# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\FPa47\FPa47_Encodage-categorisation_set2_14_03_22_2023.04.17_16.21.25.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\FPa47\Export_2023-07-17_08-56-37_categorisation.csv
# ExportDate: 17/07/2023 08:56:37
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: FPa47 FPa47
# DateOfBirth: 01/01/1947
# ExamDate: 17/04/2023
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 0.00
# CorrelationLY: 0.00
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
371084;3.291;0.000;-0.651;2.137;0;0;313;265;;
371088;3.291;0.000;-0.221;1.815;0;0;304;267;;
371091;3.291;0.000;-0.505;1.895;0;0;317;267;;
371094;3.291;0.000;-0.433;1.814;0;0;315;265;;
371098;3.291;0.000;-0.653;2.218;0;0;330;272;;
371101;3.291;0.000;-0.502;1.733;0;0;317;260;;
371104;3.291;0.000;-0.220;1.734;0;0;304;254;;
371108;3.291;0.000;-0.220;1.734;0;0;306;270;;
371111;3.291;0.000;-0.223;1.896;0;0;304;267;;
371114;3.291;0.000;-0.510;2.138;0;0;317;269;;
371118;3.291;0.000;-0.864;2.217;0;0;317;267;;
371121;3.291;0.000;-0.214;1.491;0;0;304;258;;
371124;3.291;0.000;-0.220;1.734;0;0;304;256;;
371128;3.291;0.000;-0.212;1.410;0;0;311;260;;
371131;3.291;0.000;-0.438;2.057;0;0;304;267;;
371134;3.291;0.000;-0.370;2.139;0;0;306;267;;
371138;3.291;0.000;-0.223;1.896;0;0;304;263;;
371141;3.291;0.000;-0.431;1.733;0;0;299;267;;
371145;3.291;0.000;-0.438;2.057;0;0;306;269;;
371148;3.291;0.000;-0.071;1.411;0;0;304;256;;
371151;3.291;0.000;-0.212;1.410;0;0;304;256;;
371155;3.291;0.000;-0.574;1.813;0;0;313;256;;
371158;3.291;0.000;-0.583;2.218;0;0;320;269;;
371161;3.291;0.000;-0.797;2.380;0;0;336;269;;
371165;3.291;0.000;-0.649;2.056;0;0;317;269;;
371168;3.291;0.000;-0.147;1.653;0;0;302;265;;
371171;3.291;0.000;-0.359;1.652;0;0;304;249;;
371175;3.291;0.000;-0.214;1.491;0;0;302;251;;
371178;3.291;0.000;-0.210;1.329;0;0;299;245;;
371181;3.291;0.000;-0.503;1.814;0;0;313;260;;
371185;3.291;0.000;-0.290;1.734;0;0;315;256;;
371188;3.291;0.000;-0.223;1.896;0;0;301;261;;
371191;3.291;0.000;-0.583;2.218;0;0;318;269;;
371195;3.291;0.000;-0.294;1.896;0;0;304;265;;
371198;3.291;0.000;-0.362;1.814;0;0;315;256;;
371201;3.291;0.000;-0.445;2.382;0;0;325;267;;
371205;3.291;0.000;-0.220;1.734;0;0;304;254;;
371208;3.291;0.000;-0.221;1.815;0;0;299;249;;
371211;3.291;0.000;-0.581;2.137;0;0;327;269;;
371215;3.291;0.000;-0.292;1.815;0;0;299;254;;
371218;3.291;0.000;-0.514;2.300;0;0;300;262;;
371221;3.291;0.000;-0.220;1.734;0;0;302;263;;
371225;3.291;0.000;-0.438;2.057;0;0;302;267;;
371228;3.291;0.000;-0.294;1.896;0;0;301;263;;
371231;3.291;0.000;-0.655;2.299;0;0;320;267;;
371235;3.291;0.000;-0.290;1.734;0;0;302;256;;
371238;3.291;0.000;-0.440;2.138;0;0;302;260;;
371242;3.291;0.000;-0.225;1.977;0;0;302;265;;
371245;3.291;0.000;-0.216;1.572;0;0;297;256;;
371248;3.291;0.000;-0.359;1.652;0;0;299;249;;
371252;3.291;0.000;-0.651;2.137;0;0;311;267;;
371255;3.291;0.000;-0.361;1.733;0;0;299;252;;
371258;3.291;0.000;-0.362;1.814;0;0;297;246;;
371262;3.291;0.000;-0.362;1.814;0;0;299;258;;
371265;3.291;0.000;-0.576;1.894;0;0;313;254;;
371268;3.291;0.000;-0.286;1.572;0;0;300;254;;
371272;3.291;0.000;-0.436;1.976;0;0;300;265;;
371275;3.291;0.000;-1.142;2.055;0;0;349;272;;
371278;3.291;0.000;-0.576;1.894;0;0;300;261;;
371282;3.291;0.000;-0.787;1.893;0;0;293;256;;
371285;3.291;0.000;-0.433;1.814;0;0;300;254;;
371288;3.291;0.000;-0.503;1.814;0;0;297;254;;
371292;3.291;0.000;-0.581;2.137;0;0;300;267;;
371295;3.291;0.000;-0.364;1.895;0;0;300;253;;
371298;3.291;0.000;-0.507;1.976;0;0;320;267;;
371302;3.291;0.000;-0.286;1.572;0;0;297;244;;
371305;3.291;0.000;-0.290;1.734;0;0;297;253;;
371308;3.291;0.000;-0.214;1.491;0;0;294;242;;
371312;3.291;0.000;-0.364;1.895;0;0;304;265;;
371315;3.291;0.000;-0.357;1.571;0;0;297;254;;
371318;3.291;0.000;-0.286;1.572;0;0;297;246;;
371322;3.291;0.000;-0.581;2.137;0;0;300;265;;
371325;3.291;0.000;-0.359;1.652;0;0;299;249;;
371329;3.291;0.000;-0.792;2.136;0;0;315;269;;
371332;3.291;0.000;-0.435;1.895;0;0;300;263;;
371335;3.291;0.000;-0.359;1.652;0;0;302;253;;
371339;3.291;0.000;-0.214;1.491;0;0;297;242;;
371342;3.291;0.000;-0.435;1.895;0;0;297;261;;
371345;3.291;0.000;-0.576;1.894;0;0;311;254;;
371349;3.291;0.000;-0.577;1.975;0;0;309;253;;
371352;3.291;0.000;-0.433;1.814;0;0;300;246;;
371355;3.291;0.000;-0.583;2.218;0;0;304;267;;
371359;3.291;0.000;-0.355;1.490;0;0;294;249;;
371362;3.291;0.000;-0.795;2.298;0;0;311;265;;
371365;3.291;0.000;-0.649;2.056;0;0;315;261;;
371369;3.291;0.000;-0.503;1.814;0;0;294;249;;
371372;3.291;0.000;-0.366;1.976;0;0;297;263;;
371375;3.291;0.000;-0.713;1.732;0;0;300;249;;
371379;3.291;0.000;-0.435;1.895;0;0;300;259;;
371382;3.291;0.000;-0.214;1.491;0;0;297;252;;
371385;3.291;0.000;-0.567;1.490;0;0;294;242;;
371389;3.291;0.000;-0.433;1.814;0;0;300;254;;
371392;3.291;0.000;-0.285;1.491;0;0;297;245;;
371395;3.291;0.000;-0.288;1.653;0;0;297;256;;
371399;3.291;0.000;-0.362;1.814;0;0;300;254;;
371402;3.291;0.000;-0.502;1.733;0;0;300;252;;
371405;3.291;0.000;-0.643;1.732;0;0;300;249;;
371409;3.291;0.000;-0.577;1.975;0;0;313;263;;
371412;3.291;0.000;-0.797;2.380;0;0;310;265;;
371416;3.291;0.000;-0.577;1.975;0;0;317;261;;
371419;3.291;0.000;-0.576;1.894;0;0;313;254;;
371422;3.291;0.000;-0.797;2.380;0;0;311;265;;
371426;3.291;0.000;-0.797;2.380;0;0;320;267;;
371429;3.291;0.000;-0.577;1.975;0;0;311;256;;
371432;3.291;0.000;-0.431;1.733;0;0;300;254;;
371436;3.291;0.000;-0.653;2.218;0;0;309;267;;
371439;3.291;0.000;-0.498;1.571;0;0;292;249;;
371442;3.291;0.000;-0.505;1.895;0;0;311;261;;
371446;3.291;0.000;-0.725;2.299;0;0;311;267;;
371449;3.291;0.000;-0.221;1.815;0;0;302;263;;
371452;3.291;0.000;-0.286;1.572;0;0;297;251;;
371456;3.291;0.000;-0.656;2.380;0;0;315;267;;
371459;3.291;0.000;-0.438;2.057;0;0;304;262;;
371462;3.291;0.000;-0.431;1.733;0;0;300;249;;
371466;3.291;0.000;-0.286;1.572;0;0;297;251;;
371469;3.291;0.000;-0.359;1.652;0;0;300;252;;
371472;3.291;0.000;-0.507;1.976;0;0;304;262;;
371476;3.291;0.000;-0.727;2.380;0;0;313;265;;
371479;3.291;0.000;-0.572;1.732;0;0;311;256;;
371482;3.291;0.000;-0.648;1.975;0;0;309;253;;
371486;3.291;0.000;-0.502;1.733;0;0;300;252;;
371489;3.291;0.000;-0.725;2.299;0;0;325;265;;
371492;3.291;0.000;-0.583;2.218;0;0;300;265;;
371496;3.291;0.000;-0.433;1.814;0;0;300;251;;
371499;3.291;0.000;-0.361;1.733;0;0;304;246;;
371503;3.291;0.000;-0.510;2.138;0;0;300;267;;
371506;3.291;0.000;-0.502;1.733;0;0;309;256;;
371509;3.291;0.000;-0.435;1.895;0;0;300;261;;
371513;3.291;0.000;-0.433;1.814;0;0;300;252;;
371516;3.291;0.000;-0.290;1.734;0;0;297;254;;
371519;3.291;0.000;-0.495;1.409;0;0;297;252;;
371523;3.291;0.000;-0.283;1.410;0;0;294;247;;
371526;3.291;0.000;-0.438;2.057;0;0;302;267;;
371529;3.291;0.000;-0.577;1.975;0;0;311;263;;
371533;3.291;0.000;-0.583;2.218;0;0;323;269;;
371536;3.291;0.000;-0.069;1.330;0;0;297;244;;
371539;3.291;0.000;-0.431;1.733;0;0;300;251;;
371543;3.291;0.000;-0.216;1.572;0;0;300;256;;
371546;3.291;0.000;-0.503;1.814;0;0;300;252;;
371549;3.291;0.000;-0.579;2.056;0;0;300;267;;
371553;3.291;0.000;-0.362;1.814;0;0;300;254;;
371556;3.291;0.000;-0.577;1.975;0;0;309;265;;
371559;3.291;0.000;-0.512;2.219;0;0;299;267;;
371563;3.291;0.000;-0.570;1.651;0;0;300;249;;
371566;3.291;0.000;-0.218;1.653;0;0;297;265;;
371569;3.291;0.000;-0.720;2.056;0;0;315;265;;
371573;3.291;0.000;-0.364;1.895;0;0;309;265;;
371576;3.291;0.000;-0.067;1.249;0;0;297;245;;
371579;3.291;0.000;-0.210;1.329;0;0;299;235;;
371583;3.291;0.000;-0.723;2.218;0;0;318;269;;
371586;3.291;0.000;-0.431;1.733;0;0;300;249;;
371590;3.291;0.000;-0.503;1.814;0;0;311;252;;
371593;3.291;0.000;-0.361;1.733;0;0;302;258;;
371596;3.291;0.000;-0.502;1.733;0;0;302;258;;
371600;3.291;0.000;-0.502;1.733;0;0;300;254;;
371603;3.291;0.000;-0.500;1.652;0;0;302;252;;
371606;3.291;0.000;-0.994;1.731;0;0;310;254;;
371610;3.291;0.000;-0.783;1.732;0;0;300;251;;
371613;3.291;0.000;-1.071;2.055;0;0;315;269;;
371616;3.291;0.000;-0.636;1.409;0;0;298;254;;
371620;3.291;0.000;-0.783;1.732;0;0;308;251;;
371623;3.291;0.000;-0.711;1.651;0;0;309;256;;
371626;3.291;0.000;-0.720;2.056;0;0;304;269;;
371630;3.291;0.000;-0.713;1.732;0;0;306;267;;
371633;3.291;0.000;-0.713;1.732;0;0;301;258;;
371636;3.291;0.000;-0.496;1.490;0;0;302;258;;
371640;3.291;0.000;-1.357;2.297;0;0;329;269;;
371643;3.291;0.000;-0.855;1.812;0;0;310;258;;
371646;3.291;0.000;-1.284;2.135;0;0;333;272;;
371650;3.291;0.000;-1.217;2.297;0;0;334;269;;
371653;3.291;0.000;-0.718;1.975;0;0;311;263;;
371656;3.291;0.000;-1.143;2.135;0;0;316;269;;
371660;3.291;0.000;-0.576;1.894;0;0;297;265;;
371663;3.291;0.000;-0.934;2.217;0;0;313;269;;
371666;3.291;0.000;-0.933;2.136;0;0;320;272;;
371670;3.291;0.000;-0.641;1.651;0;0;299;254;;
371673;3.291;0.000;-0.641;1.651;0;0;304;256;;
371676;3.291;0.000;-0.572;1.732;0;0;307;256;;
371680;3.291;0.000;-0.496;1.490;0;0;307;252;;
371683;3.291;0.000;-0.567;1.490;0;0;304;253;;
371687;3.291;0.000;-0.572;1.732;0;0;304;258;;
371690;3.291;0.000;-0.934;2.217;0;0;316;269;;
371693;3.291;0.000;-0.713;1.732;0;0;309;258;;
371697;3.291;0.000;-0.651;2.137;0;0;313;267;;
371700;3.291;0.000;-0.713;1.732;0;0;306;252;;
371703;3.291;0.000;-0.934;2.217;0;0;313;269;;
371707;3.291;0.000;-0.783;1.732;0;0;306;256;;
371710;3.291;0.000;-0.859;1.974;0;0;318;267;;
371713;3.291;0.000;-0.576;1.894;0;0;306;265;;
371717;3.291;0.000;-0.496;1.490;0;0;302;249;;
371720;3.291;0.000;-0.718;1.975;0;0;308;265;;
371723;3.291;0.000;-1.145;2.216;0;0;379;274;;
371727;3.291;0.000;-0.862;2.136;0;0;313;272;;
371730;3.291;0.000;-0.644;1.813;0;0;313;267;;
371733;3.291;0.000;-0.771;1.166;0;0;299;251;;
371737;3.291;0.000;-0.792;2.136;0;0;309;267;;
371740;3.291;0.000;-0.435;1.895;0;0;316;269;;
371743;3.291;0.000;-0.866;2.298;0;0;313;267;;
371747;3.291;0.000;-0.567;1.490;0;0;309;251;;
371750;3.291;0.000;-0.787;1.893;0;0;313;265;;
371753;3.291;0.000;-1.354;2.135;0;0;368;278;;
371757;3.291;0.000;-1.282;2.054;0;0;338;276;;
371760;3.291;0.000;-0.862;2.136;0;0;315;267;;
371763;3.291;0.000;-0.794;2.217;0;0;316;269;;
371767;3.291;0.000;-1.145;2.216;0;0;336;272;;
371770;3.291;0.000;-1.145;2.216;0;0;336;274;;
371774;3.291;0.000;-0.715;1.813;0;0;308;254;;
371777;3.291;0.000;-0.722;2.137;0;0;309;267;;
371780;3.291;0.000;-0.715;1.813;0;0;295;249;;
371784;3.291;0.000;-0.639;1.570;0;0;306;251;;
371787;3.291;0.000;-0.353;1.409;0;0;304;260;;
371790;3.291;0.000;-0.574;1.813;0;0;304;256;;
371794;3.291;0.000;-0.641;1.651;0;0;307;256;;
371797;3.291;0.000;-0.641;1.651;0;0;311;256;;
371800;3.291;0.000;-0.643;1.732;0;0;311;254;;
371804;3.291;0.000;-0.720;2.056;0;0;304;267;;
371807;3.291;0.000;-0.646;1.894;0;0;313;267;;
371810;3.291;0.000;-0.862;2.136;0;0;313;269;;
371814;3.291;0.000;-0.790;2.055;0;0;307;269;;
371817;3.291;0.000;-0.574;1.813;0;0;297;254;;
371820;3.291;0.000;-1.004;2.217;0;0;331;272;;
371824;3.291;0.000;-1.217;2.297;0;0;334;272;;
371827;3.291;0.000;-0.790;2.055;0;0;313;267;;
371830;3.291;0.000;-0.426;1.490;0;0;313;254;;
371834;3.291;0.000;-0.577;1.975;0;0;307;272;;
371837;3.291;0.000;-0.570;1.651;0;0;311;256;;
371840;3.291;0.000;-0.288;1.653;0;0;302;258;;
371844;3.291;0.000;-0.006;1.654;0;0;299;256;;
371847;3.291;0.000;-0.220;1.734;0;0;301;260;;
371850;3.291;0.000;0.061;1.817;0;0;304;263;;
371854;3.291;0.000;-0.013;1.979;0;0;307;272;;
371857;3.291;0.000;-0.008;1.735;0;0;301;260;;
371861;3.291;0.000;-0.364;1.895;0;0;315;272;;
371864;3.291;0.000;-0.792;2.136;0;0;363;274;;
371867;3.291;0.000;-0.581;2.137;0;0;317;269;;
371871;3.291;0.000;-0.579;2.056;0;0;317;269;;
371874;3.291;0.000;-0.142;1.410;0;0;302;254;;
371877;3.291;0.000;-0.286;1.572;0;0;299;254;;
371881;3.291;0.000;-0.212;1.410;0;0;302;256;;
371884;3.291;0.000;-0.370;2.139;0;0;311;269;;
371887;3.291;0.000;-0.651;2.137;0;0;317;267;;
371891;3.291;0.000;-0.220;1.734;0;0;304;270;;
371894;3.291;0.000;-0.218;1.653;0;0;304;258;;
371897;3.291;0.000;-0.147;1.653;0;0;301;256;;
371901;3.291;0.000;-0.288;1.653;0;0;299;258;;
371904;3.291;0.000;-0.210;1.329;0;0;299;256;;
371907;3.291;0.000;-0.512;2.219;0;0;322;272;;
371911;3.291;0.000;-0.720;2.056;0;0;317;272;;
371914;3.291;0.000;-0.368;2.057;0;0;301;269;;
371917;3.291;0.000;-0.442;2.219;0;0;315;269;;
371921;3.291;0.000;-0.510;2.138;0;0;317;269;;
371924;3.291;0.000;-0.229;2.140;0;0;311;269;;
371927;3.291;0.000;-0.143;1.491;0;0;299;256;;
371931;3.291;0.000;-0.216;1.572;0;0;313;263;;
371934;3.291;0.000;-0.514;2.300;0;0;332;272;;
371937;3.291;0.000;-0.229;2.140;0;0;304;267;;
371941;3.291;0.000;-0.078;1.735;0;0;301;258;;
371944;3.291;0.000;-0.723;2.218;0;0;331;272;;
371948;3.291;0.000;-0.509;2.057;0;0;315;276;;
371951;3.291;0.000;-0.283;1.410;0;0;301;256;;
371954;3.291;0.000;-0.214;1.491;0;0;299;252;;
371958;3.291;0.000;-0.149;1.734;0;0;304;254;;
371961;3.291;0.000;-0.436;1.976;0;0;308;272;;
371964;3.291;0.000;-0.431;1.733;0;0;315;261;;
371968;3.291;0.000;-0.288;1.653;0;0;304;263;;
371971;3.291;0.000;-0.292;1.815;0;0;302;267;;
371974;3.291;0.000;-0.297;2.058;0;0;302;272;;
371978;3.291;0.000;-0.076;1.654;0;0;304;261;;
371981;3.291;0.000;-0.212;1.410;0;0;301;254;;
371984;3.291;0.000;-0.290;1.734;0;0;297;267;;
371988;3.291;0.000;-0.288;1.653;0;0;299;256;;
371991;3.291;0.000;-0.285;1.491;0;0;302;258;;
371994;3.291;0.000;-0.288;1.653;0;0;304;263;;
371998;3.291;0.000;-0.136;1.168;0;0;299;249;;
372001;3.291;0.000;-0.212;1.410;0;0;299;256;;
372004;3.291;0.000;-0.442;2.219;0;0;304;267;;
372008;3.291;0.000;-0.140;1.329;0;0;301;256;;
372011;3.291;0.000;-0.505;1.895;0;0;313;269;;
372014;3.291;0.000;-0.142;1.410;0;0;301;258;;
372018;3.291;0.000;-0.286;1.572;0;0;304;256;;
372021;3.291;0.000;-0.216;1.572;0;0;301;258;;
372024;3.291;0.000;-0.162;2.302;0;0;407;274;;
372028;3.291;0.000;-0.286;1.572;0;0;302;256;;
372031;3.291;0.000;-0.794;2.217;0;0;347;276;;
372035;3.291;0.000;-0.218;1.653;0;0;301;260;;
372038;3.291;0.000;-0.071;1.411;0;0;301;254;;
372041;3.291;0.000;-0.288;1.653;0;0;304;256;;
372045;3.291;0.000;-0.864;2.217;0;0;346;272;;
372048;3.291;0.000;-0.583;2.218;0;0;317;267;;
372051;3.291;0.000;-0.216;1.572;0;0;302;263;;
372055;3.291;0.000;-0.145;1.572;0;0;304;256;;
372058;3.291;0.000;-0.294;1.896;0;0;304;269;;
372061;3.291;0.000;-0.225;1.977;0;0;304;269;;
372065;3.291;0.000;-0.505;1.895;0;0;311;269;;
372068;3.291;0.000;-0.227;2.058;0;0;304;272;;
372071;3.291;0.000;-0.509;2.057;0;0;320;272;;
372075;3.291;0.000;-0.292;1.815;0;0;304;265;;
372078;3.291;0.000;-0.216;1.572;0;0;301;253;;
372081;3.291;0.000;-0.221;1.815;0;0;304;269;;
372085;3.291;0.000;-0.221;1.815;0;0;304;265;;
372088;3.291;0.000;-0.435;1.895;0;0;311;272;;
372091;3.291;0.000;-0.368;2.057;0;0;304;269;;
372095;3.291;0.000;-0.581;2.137;0;0;327;272;;
372098;3.291;0.000;-0.218;1.653;0;0;301;258;;
372101;3.291;0.000;-0.071;1.411;0;0;301;256;;
372105;3.291;0.000;-0.208;1.248;0;0;300;247;;
372108;3.291;0.000;-0.500;1.652;0;0;306;256;;
372111;3.291;0.000;-0.718;1.975;0;0;315;265;;
372115;3.291;0.000;-0.636;1.409;0;0;309;258;;
372118;3.291;0.000;-0.855;1.812;0;0;316;254;;
372121;3.291;0.000;-1.146;2.297;0;0;331;272;;
372125;3.291;0.000;-0.715;1.813;0;0;307;252;;
372128;3.291;0.000;-0.697;1.005;0;0;315;236;;
372132;3.291;0.000;-0.789;1.974;0;0;313;265;;
372135;3.291;0.000;-0.433;1.814;0;0;302;263;;
372138;3.291;0.000;-0.936;2.298;0;0;313;267;;
372142;3.291;0.000;-0.795;2.298;0;0;315;267;;
372145;3.291;0.000;-0.931;2.055;0;0;313;269;;
372148;3.291;0.000;-1.218;2.378;0;0;329;272;;
372152;3.291;0.000;-0.937;2.379;0;0;327;265;;
372155;3.291;0.000;-0.641;1.651;0;0;313;251;;
372158;3.291;0.000;-0.792;2.136;0;0;313;267;;
372162;3.291;0.000;-0.780;1.570;0;0;311;249;;
372165;3.291;0.000;-0.644;1.813;0;0;311;258;;
372168;3.291;0.000;-0.643;1.732;0;0;304;252;;
372172;3.291;0.000;-0.426;1.490;0;0;297;244;;
372175;3.291;0.000;-0.644;1.813;0;0;307;254;;
372178;3.291;0.000;-0.862;2.136;0;0;313;267;;
372182;3.291;0.000;-1.217;2.297;0;0;327;269;;
372185;3.291;0.000;-0.855;1.812;0;0;310;252;;
372188;3.291;0.000;-0.787;1.893;0;0;313;256;;
372192;3.291;0.000;-0.639;1.570;0;0;307;254;;
372195;3.291;0.000;-0.641;1.651;0;0;309;256;;
372198;3.291;0.000;-0.926;1.812;0;0;327;260;;
372202;3.291;0.000;-0.715;1.813;0;0;304;254;;
372205;3.291;0.000;-1.218;2.378;0;0;329;269;;
372208;3.291;0.000;-0.864;2.217;0;0;316;269;;
372212;3.291;0.000;-0.926;1.812;0;0;313;251;;
372215;3.291;0.000;-1.076;2.298;0;0;331;269;;
372219;3.291;0.000;-0.711;1.651;0;0;315;258;;
372222;3.291;0.000;-0.723;2.218;0;0;315;267;;
372225;3.291;0.000;-0.715;1.813;0;0;313;254;;
372229;3.291;0.000;-0.783;1.732;0;0;315;256;;
372232;3.291;0.000;-0.644;1.813;0;0;311;249;;
372235;3.291;0.000;-0.498;1.571;0;0;313;254;;
372239;3.291;0.000;-0.643;1.732;0;0;315;251;;
372242;3.291;0.000;-0.854;1.731;0;0;316;260;;
372245;3.291;0.000;-0.644;1.813;0;0;320;254;;
372249;3.291;0.000;-0.713;1.732;0;0;317;256;;
372252;3.291;0.000;-1.006;2.298;0;0;329;267;;
372255;3.291;0.000;-0.794;2.217;0;0;315;272;;
372259;3.291;0.000;-0.711;1.651;0;0;307;254;;
372262;3.291;0.000;-0.713;1.732;0;0;318;261;;
372265;3.291;0.000;-1.146;2.297;0;0;331;269;;
372269;3.291;0.000;-0.429;1.652;0;0;304;256;;
372272;3.291;0.000;-0.632;1.247;0;0;315;254;;
372275;3.291;0.000;-0.787;1.893;0;0;318;267;;
372279;3.291;0.000;-0.711;1.651;0;0;315;254;;
372282;3.291;0.000;-0.783;1.732;0;0;315;263;;
372285;3.291;0.000;-0.864;2.217;0;0;322;269;;
372289;3.291;0.000;-0.780;1.570;0;0;304;256;;
372292;3.291;0.000;-0.710;1.570;0;0;320;259;;
372295;3.291;0.000;-0.782;1.651;0;0;320;265;;
372299;3.291;0.000;-0.646;1.894;0;0;315;252;;
372302;3.291;0.000;-0.862;2.136;0;0;315;269;;
372306;3.291;0.000;-0.353;1.409;0;0;309;256;;
372309;3.291;0.000;-0.720;2.056;0;0;309;269;;
372312;3.291;0.000;-0.428;1.571;0;0;311;260;;
372316;3.291;0.000;-0.570;1.651;0;0;309;256;;
372319;3.291;0.000;-0.641;1.651;0;0;316;263;;
372322;3.291;0.000;-0.424;1.409;0;0;306;249;;
372326;3.291;0.000;-0.711;1.651;0;0;320;261;;
372329;3.291;0.000;-1.075;2.217;0;0;336;272;;
372332;3.291;0.000;-0.792;2.136;0;0;316;269;;
372336;3.291;0.000;-0.713;1.732;0;0;311;252;;
372339;3.291;0.000;-0.357;1.571;0;0;304;256;;
372342;3.291;0.000;-0.569;1.570;0;0;322;259;;
372346;3.291;0.000;-0.850;1.570;0;0;317;256;;
372349;3.291;0.000;-0.686;0.521;0;0;302;238;;
372352;3.291;0.000;-0.570;1.651;0;0;317;261;;
372356;3.291;0.000;-0.422;1.328;0;0;313;253;;
372359;3.291;0.000;-0.783;1.732;0;0;327;261;;
372362;3.291;0.000;-0.496;1.490;0;0;311;259;;
372366;3.291;0.000;-0.931;2.055;0;0;313;269;;
372369;3.291;0.000;-0.790;2.055;0;0;315;274;;
372372;3.291;0.000;-0.428;1.571;0;0;313;259;;
372376;3.291;0.000;-0.792;2.136;0;0;315;272;;
372379;3.291;0.000;-0.353;1.409;0;0;313;252;;
372382;3.291;0.000;-0.639;1.570;0;0;317;258;;
372386;3.291;0.000;-0.570;1.651;0;0;313;256;;
372389;3.291;0.000;-0.495;1.409;0;0;313;252;;
372393;3.291;0.000;-0.713;1.732;0;0;318;260;;
372396;3.291;0.000;-1.071;2.055;0;0;336;276;;
372399;3.291;0.000;-0.862;2.136;0;0;322;269;;
372403;3.291;0.000;-0.572;1.732;0;0;320;254;;
372406;3.291;0.000;-0.498;1.571;0;0;315;259;;
372409;3.291;0.000;-0.855;1.812;0;0;329;270;;
372413;3.291;0.000;-0.711;1.651;0;0;315;253;;
372416;3.291;0.000;-0.643;1.732;0;0;320;256;;
372419;3.291;0.000;-0.780;1.570;0;0;309;256;;
372423;3.291;0.000;-0.789;1.974;0;0;320;272;;
372426;3.291;0.000;-0.864;2.217;0;0;336;274;;
372429;3.291;0.000;-0.718;1.975;0;0;315;272;;
372433;3.291;0.000;-0.428;1.571;0;0;320;259;;
372436;3.291;0.000;-0.641;1.651;0;0;320;260;;
372439;3.291;0.000;-0.350;1.248;0;0;306;249;;
372443;3.291;0.000;-0.641;1.651;0;0;315;253;;
372446;3.291;0.000;-0.706;1.408;0;0;320;263;;
372449;3.291;0.000;-0.989;1.489;0;0;315;256;;
372453;3.291;0.000;-0.981;1.086;0;0;318;265;;
372456;3.291;0.000;-0.833;0.763;0;0;318;263;;
372459;3.291;0.000;-1.111;0.603;0;0;311;249;;
372463;3.291;0.000;-1.458;0.364;0;0;324;268;;
372466;3.291;0.000;-1.749;0.847;0;0;327;286;;
372469;3.291;0.000;-1.522;0.044;0;0;324;272;;
372473;3.291;0.000;-1.527;0.284;0;0;317;285;;
372476;3.291;0.000;-1.591;-0.036;0;0;322;269;;
372480;3.291;0.000;-1.805;0.127;0;0;345;304;;
372483;3.291;0.000;-1.585;-0.276;0;0;326;276;;
372486;3.291;0.000;-1.656;-0.275;0;0;322;281;;
372490;3.291;0.000;-1.513;-0.356;0;0;324;276;;
372493;3.291;0.000;-1.659;-0.115;0;0;323;277;;
372496;3.291;0.000;-1.728;-0.194;0;0;322;269;;
372500;3.291;0.000;-1.803;0.046;0;0;342;301;;
372503;3.291;0.000;-1.518;-0.116;0;0;317;269;;
372506;3.291;0.000;-1.522;0.044;0;0;324;269;;
372510;3.291;0.000;-1.656;-0.275;0;0;315;269;;
372513;3.291;0.000;-1.659;-0.115;0;0;313;272;;
372516;3.291;0.000;-1.591;-0.036;0;0;324;269;;
372520;3.291;0.000;-1.597;0.285;0;0;329;285;;
372523;3.291;0.000;-1.518;-0.116;0;0;329;284;;
372526;3.291;0.000;-1.517;-0.196;0;0;329;281;;
372530;3.291;0.000;-1.448;-0.117;0;0;318;272;;
372533;3.291;0.000;-1.589;-0.116;0;0;329;274;;
372536;3.291;0.000;-1.599;0.365;0;0;331;285;;
372540;3.291;0.000;-1.520;-0.036;0;0;324;269;;
372543;3.291;0.000;-1.599;0.365;0;0;326;290;;
372546;3.291;0.000;-1.659;-0.115;0;0;324;277;;
372550;3.291;0.000;-1.451;0.043;0;0;326;272;;
372553;3.291;0.000;-1.379;-0.037;0;0;329;277;;
372556;3.291;0.000;-1.664;0.125;0;0;347;299;;
372560;3.291;0.000;-1.659;-0.115;0;0;327;269;;
372563;3.291;0.000;-1.736;0.206;0;0;352;306;;
372566;3.291;0.000;-1.731;-0.034;0;0;329;288;;
372570;3.291;0.000;-1.664;0.125;0;0;329;290;;
372573;3.291;0.000;-1.448;-0.117;0;0;315;267;;
372577;3.291;0.000;-1.591;-0.036;0;0;324;269;;
372580;3.291;0.000;-1.529;0.364;0;0;329;285;;
