# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\FMa40\FMa40_Encodage-catégorisation_set2_14_03_22_2022.04.04_09.19.59.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\FMa40\Export_2023-07-17_08-06-02_categorisation.csv
# ExportDate: 17/07/2023 08:06:02
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: FMa40 FMa40
# DateOfBirth: 11/11/1940
# ExamDate: 04/04/2022
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 1.00
# CorrelationLY: 0.99
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
1535;2.421;4.562;-5.170;3.117;304;331;203;204;;
1538;2.501;4.556;-5.175;2.924;304;336;203;202;;
1542;2.417;4.492;-5.255;2.932;304;331;201;202;;
1545;2.417;4.492;-5.175;2.924;304;331;201;204;;
1548;2.505;4.627;-5.170;3.117;304;333;199;196;;
1552;2.501;4.556;-5.172;3.021;304;331;201;204;;
1555;2.492;4.415;-5.178;2.828;304;327;203;202;;
1558;2.417;4.492;-5.252;3.028;304;333;203;202;;
1562;2.421;4.562;-5.095;2.917;304;329;203;204;;
1565;2.501;4.556;-5.016;2.910;304;331;201;202;;
1568;2.492;4.415;-5.095;2.917;304;336;201;204;;
1572;2.492;4.415;-5.093;3.014;304;336;201;202;;
1575;2.421;4.562;-5.093;3.014;304;333;201;204;;
1578;2.571;4.409;-5.098;2.821;304;331;199;202;;
1582;2.421;4.562;-5.098;2.821;304;331;203;202;;
1585;2.501;4.556;-5.255;2.932;304;331;203;202;;
1588;2.501;4.556;-5.252;3.028;304;329;197;202;;
1592;2.575;4.480;-5.255;2.932;304;333;203;202;;
1595;2.430;4.703;-5.016;2.910;304;329;203;202;;
1598;2.421;4.562;-5.175;2.924;304;331;203;199;;
1602;2.421;4.562;-5.093;3.014;304;329;201;202;;
1605;2.426;4.632;-5.255;2.932;304;331;201;202;;
1608;2.501;4.556;-5.016;2.910;304;331;203;202;;
1612;2.496;4.486;-5.095;2.917;304;331;203;202;;
1615;2.492;4.415;-5.095;2.917;304;336;201;199;;
1618;2.501;4.556;-5.172;3.021;304;331;199;202;;
1622;2.483;4.274;-5.252;3.028;304;318;201;204;;
1625;2.413;4.421;-5.335;2.939;304;329;201;199;;
1629;2.413;4.421;-5.252;3.028;304;336;201;202;;
1632;2.496;4.486;-5.175;2.924;304;333;203;199;;
1635;2.483;4.274;-5.093;3.014;304;331;203;204;;
1639;2.421;4.562;-5.172;3.021;304;333;203;202;;
1642;2.421;4.562;-5.016;2.910;304;331;203;199;;
1645;2.421;4.562;-5.093;3.014;304;331;201;202;;
1649;2.421;4.562;-5.093;3.014;304;331;203;204;;
1652;2.501;4.556;-5.415;2.946;304;331;201;197;;
1655;2.501;4.556;-5.255;2.932;304;331;203;199;;
1659;2.501;4.556;-5.172;3.021;304;336;201;202;;
1662;2.421;4.562;-5.098;2.821;304;329;201;202;;
1665;2.580;4.550;-5.093;3.014;304;331;201;202;;
1669;2.426;4.632;-5.095;2.917;304;331;199;202;;
1672;2.505;4.627;-4.853;2.992;304;331;199;202;;
1675;2.496;4.486;-5.016;2.910;304;331;203;202;;
1679;2.501;4.556;-5.093;3.014;304;333;203;202;;
1682;2.496;4.486;-5.170;3.117;304;333;199;199;;
1685;2.426;4.632;-5.018;2.814;304;331;201;202;;
1689;2.426;4.632;-5.013;3.006;304;333;201;202;;
1692;2.571;4.409;-5.167;3.214;304;331;199;202;;
1695;2.413;4.421;-5.013;3.006;307;336;203;204;;
1699;2.584;4.621;-5.013;3.006;304;331;206;204;;
1702;2.580;4.550;-4.930;3.096;304;331;201;204;;
1705;2.496;4.486;-4.694;2.979;304;333;199;204;;
1709;2.501;4.556;-4.845;3.281;304;331;199;201;;
1712;2.596;4.832;-4.771;3.082;304;329;196;199;;
1716;2.667;4.685;-5.005;3.296;304;331;201;204;;
1719;2.584;4.621;-4.853;2.992;304;329;199;199;;
1722;2.584;4.621;-4.845;3.281;304;333;202;208;;
1726;2.505;4.627;-4.763;3.371;304;333;199;203;;
1729;2.746;4.680;-4.843;3.378;304;329;204;208;;
1732;2.592;4.762;-4.928;3.192;304;320;197;204;;
1736;2.584;4.621;-4.848;3.185;304;331;201;206;;
1739;2.509;4.697;-5.010;3.103;304;333;199;204;;
1742;2.580;4.550;-4.766;3.274;304;331;202;206;;
1746;2.509;4.697;-4.686;3.267;304;331;202;206;;
1749;2.588;4.691;-4.845;3.281;304;331;199;201;;
1752;2.505;4.627;-4.845;3.281;304;331;202;208;;
1756;2.580;4.550;-4.845;3.281;304;331;199;206;;
1759;2.513;4.768;-4.766;3.274;304;331;199;206;;
1762;2.588;4.691;-4.840;3.474;304;333;199;205;;
1766;2.663;4.615;-4.845;3.281;304;331;199;206;;
1769;2.659;4.544;-4.848;3.185;304;329;199;204;;
1772;2.505;4.627;-4.766;3.274;304;331;196;203;;
1776;2.746;4.680;-4.845;3.281;304;331;204;206;;
1779;2.588;4.691;-4.686;3.267;304;331;199;206;;
1782;2.584;4.621;-4.928;3.192;304;331;199;208;;
1786;2.580;4.550;-4.845;3.281;304;336;201;206;;
1789;2.584;4.621;-4.761;3.467;306;331;196;205;;
1792;2.659;4.544;-4.766;3.274;304;331;202;206;;
1796;2.580;4.550;-4.766;3.274;304;331;196;206;;
1799;2.584;4.621;-4.845;3.281;304;329;204;206;;
1803;2.588;4.691;-4.845;3.281;304;333;204;208;;
1806;2.592;4.762;-4.923;3.385;304;331;201;201;;
1809;2.659;4.544;-4.766;3.274;304;333;204;206;;
1813;2.584;4.621;-4.845;3.281;304;331;204;206;;
1816;2.584;4.621;-4.761;3.467;304;331;202;205;;
1819;2.505;4.627;-4.920;3.481;304;329;201;203;;
1823;2.584;4.621;-4.920;3.481;304;331;204;208;;
1826;2.588;4.691;-4.843;3.378;304;331;201;208;;
1829;2.580;4.550;-4.928;3.192;304;331;201;204;;
1833;2.509;4.697;-4.843;3.378;304;331;196;208;;
1836;2.501;4.556;-4.925;3.289;306;331;201;204;;
1839;2.584;4.621;-4.923;3.385;304;331;204;201;;
1843;2.671;4.756;-4.843;3.378;304;331;204;203;;
1846;2.501;4.556;-4.763;3.371;304;325;204;208;;
1849;2.584;4.621;-4.843;3.378;304;331;204;208;;
1853;2.584;4.621;-4.843;3.378;304;331;204;203;;
1856;2.667;4.685;-4.845;3.281;304;331;204;208;;
1859;2.509;4.697;-4.840;3.474;304;329;201;205;;
1863;2.588;4.691;-4.843;3.378;304;333;204;208;;
1866;2.505;4.627;-4.843;3.378;304;331;201;208;;
1869;2.575;4.480;-4.843;3.378;304;331;204;208;;
1873;2.659;4.544;-4.766;3.274;306;331;199;203;;
1876;2.654;4.474;-4.686;3.267;304;333;202;208;;
1879;2.584;4.621;-4.763;3.371;304;331;199;206;;
1883;2.580;4.550;-4.683;3.364;304;331;199;206;;
1886;2.580;4.550;-4.763;3.371;304;327;202;208;;
1890;2.588;4.691;-4.840;3.474;304;331;204;208;;
1893;2.584;4.621;-4.763;3.371;304;327;199;208;;
1896;2.571;4.409;-4.845;3.281;306;333;199;206;;
1900;2.584;4.621;-4.843;3.378;304;331;204;206;;
1903;2.501;4.556;-4.763;3.371;304;331;204;208;;
1906;2.501;4.556;-4.763;3.371;304;331;202;208;;
1910;2.659;4.544;-4.843;3.378;304;329;204;208;;
1913;2.580;4.550;-4.843;3.378;304;329;204;208;;
1916;2.654;4.474;-4.766;3.274;306;331;197;206;;
1920;2.492;4.415;-4.923;3.385;304;329;206;208;;
1923;2.663;4.615;-4.763;3.371;304;329;204;203;;
1926;2.659;4.544;-4.923;3.385;304;329;204;205;;
1930;2.584;4.621;-4.763;3.371;306;331;204;208;;
1933;2.501;4.556;-4.843;3.378;304;329;204;208;;
1936;2.654;4.474;-4.840;3.474;304;331;204;205;;
1940;2.580;4.550;-4.763;3.371;306;329;199;208;;
1943;2.575;4.480;-4.923;3.385;304;331;206;208;;
1946;2.584;4.621;-4.843;3.378;304;329;204;208;;
1950;2.496;4.486;-4.766;3.274;304;331;202;208;;
1953;2.496;4.486;-4.763;3.371;304;329;204;208;;
1956;2.575;4.480;-4.845;3.281;304;333;206;208;;
1960;2.492;4.415;-4.763;3.371;304;327;204;208;;
1963;2.575;4.480;-4.925;3.289;304;331;201;208;;
1966;2.413;4.421;-5.010;3.103;304;331;206;204;;
1970;2.483;4.274;-5.165;3.310;304;316;201;208;;
1973;2.501;4.556;-5.167;3.214;304;331;203;208;;
1977;2.627;4.050;-5.167;3.214;304;318;203;208;;
1980;2.488;4.345;-5.008;3.199;304;331;201;206;;
1983;2.562;4.268;-5.165;3.310;304;327;201;208;;
1987;2.501;4.556;-5.087;3.206;304;329;203;206;;
1990;2.567;4.339;-5.013;3.006;304;327;203;204;;
1993;2.488;4.345;-5.008;3.199;304;327;203;204;;
1997;2.413;4.421;-5.087;3.206;304;333;203;206;;
2000;2.483;4.274;-5.008;3.199;304;322;203;204;;
2003;2.479;4.204;-5.085;3.303;304;320;203;208;;
2007;2.492;4.415;-5.082;3.399;304;331;203;208;;
2010;2.483;4.274;-5.005;3.296;304;322;206;208;;
2013;2.488;4.345;-5.165;3.310;307;331;203;208;;
2017;2.571;4.409;-5.167;3.214;304;331;203;206;;
2020;2.632;4.121;-5.010;3.103;304;315;203;206;;
2023;2.483;4.274;-5.005;3.296;304;324;203;208;;
2027;2.567;4.339;-5.090;3.110;304;333;203;206;;
2030;2.632;4.121;-5.087;3.206;304;318;203;208;;
2033;2.567;4.339;-5.090;3.110;304;318;203;208;;
2037;2.400;4.210;-5.010;3.103;304;318;206;206;;
2040;2.488;4.345;-5.008;3.199;304;333;203;208;;
2043;2.567;4.339;-5.008;3.199;304;329;203;208;;
2047;2.488;4.345;-5.087;3.206;304;331;203;208;;
2050;2.483;4.274;-5.002;3.392;304;336;206;208;;
2053;2.553;4.127;-5.008;3.199;304;322;206;208;;
2057;2.479;4.204;-5.087;3.206;304;318;203;208;;
2060;2.483;4.274;-4.928;3.192;304;324;201;206;;
2063;2.483;4.274;-5.165;3.310;304;331;203;208;;
2067;2.562;4.268;-5.093;3.014;304;331;203;204;;
2070;2.558;4.197;-4.925;3.289;304;324;203;208;;
2074;2.567;4.339;-5.002;3.392;304;334;206;208;;
2077;2.479;4.204;-5.005;3.296;304;315;206;208;;
2080;2.553;4.127;-5.005;3.296;304;318;206;208;;
2084;2.483;4.274;-5.002;3.392;307;327;206;208;;
2087;2.483;4.274;-5.010;3.103;307;333;206;206;;
2090;2.636;4.191;-5.005;3.296;304;327;201;208;;
2094;2.543;3.986;-5.093;3.014;304;315;203;204;;
2097;2.558;4.197;-5.087;3.206;304;327;203;208;;
2100;2.553;4.127;-5.008;3.199;304;322;206;208;;
2104;2.474;4.133;-5.005;3.296;304;322;201;208;;
2107;2.479;4.204;-5.167;3.214;304;329;203;208;;
2110;2.627;4.050;-5.005;3.296;304;318;206;208;;
2114;2.632;4.121;-5.005;3.296;304;318;206;208;;
2117;2.553;4.127;-5.085;3.303;304;324;203;208;;
2120;2.627;4.050;-5.085;3.303;304;318;206;208;;
2124;2.622;3.980;-5.082;3.399;304;320;203;208;;
2127;2.710;4.115;-5.090;3.110;304;315;203;204;;
2130;2.636;4.191;-4.925;3.289;304;315;206;208;;
2134;2.562;4.268;-5.005;3.296;304;316;203;208;;
2137;2.553;4.127;-5.085;3.303;304;320;206;208;;
2140;2.622;3.980;-5.008;3.199;304;315;206;206;;
2144;2.543;3.986;-5.085;3.303;304;317;203;208;;
2147;2.710;4.115;-5.008;3.199;304;317;206;208;;
2150;2.710;4.115;-5.002;3.392;304;315;206;208;;
2154;2.548;4.056;-4.925;3.289;304;320;208;208;;
2157;2.474;4.133;-5.002;3.392;304;324;206;208;;
2161;2.632;4.121;-5.170;3.117;304;325;203;206;;
2164;2.553;4.127;-5.087;3.206;304;320;203;208;;
2167;2.548;4.056;-5.002;3.392;304;315;203;208;;
2171;2.553;4.127;-5.002;3.392;304;325;206;208;;
2174;2.553;4.127;-5.165;3.310;304;315;203;208;;
2177;2.543;3.986;-5.002;3.392;304;317;206;208;;
2181;2.553;4.127;-5.085;3.303;304;315;206;208;;
2184;2.636;4.191;-5.162;3.407;304;329;206;206;;
2187;2.474;4.133;-4.925;3.289;304;317;208;208;;
2191;2.562;4.268;-5.005;3.296;304;318;206;208;;
2194;2.632;4.121;-4.925;3.289;307;318;206;208;;
2197;2.548;4.056;-5.002;3.392;304;315;206;208;;
2201;2.558;4.197;-5.002;3.392;304;315;206;208;;
2204;2.627;4.050;-5.002;3.392;304;315;206;208;;
2207;2.548;4.056;-4.923;3.385;306;317;206;208;;
2211;2.553;4.127;-4.925;3.289;304;317;206;208;;
2214;2.553;4.127;-5.002;3.392;304;317;206;208;;
2217;2.627;4.050;-5.002;3.392;304;320;206;208;;
2221;2.710;4.115;-5.002;3.392;306;334;206;208;;
2224;2.622;3.980;-4.923;3.385;304;322;206;208;;
2227;2.553;4.127;-4.923;3.385;304;315;206;208;;
2231;2.567;4.339;-4.920;3.481;304;329;206;208;;
2234;2.794;4.180;-5.080;3.496;304;315;206;208;;
2237;2.553;4.127;-5.000;3.489;304;318;206;208;;
2241;2.553;4.127;-5.000;3.489;304;318;206;208;;
2244;2.636;4.191;-5.080;3.496;304;318;206;208;;
2248;2.567;4.339;-5.000;3.489;304;322;206;208;;
2251;2.553;4.127;-5.000;3.489;304;315;206;208;;
2254;2.632;4.121;-4.997;3.585;304;315;206;205;;
2258;2.632;4.121;-5.075;3.689;304;315;206;205;;
2261;2.636;4.191;-5.000;3.489;304;315;206;208;;
2264;2.558;4.197;-5.157;3.600;304;315;206;208;;
2268;2.553;4.127;-5.080;3.496;304;315;208;208;;
2271;2.479;4.204;-5.160;3.503;304;315;208;208;;
2274;2.646;4.333;-5.155;3.696;304;320;208;208;;
2278;2.562;4.268;-5.080;3.496;304;324;208;208;;
2281;2.479;4.204;-5.237;3.607;304;315;208;208;;
2284;2.474;4.133;-5.155;3.696;307;318;208;211;;
2288;2.636;4.191;-5.082;3.399;304;322;206;208;;
2291;2.558;4.197;-5.160;3.503;304;313;208;208;;
2294;2.483;4.274;-5.317;3.615;304;327;205;208;;
2298;2.479;4.204;-5.165;3.310;304;318;201;208;;
2301;2.479;4.204;-5.160;3.503;304;322;208;208;;
2304;2.474;4.133;-5.242;3.414;304;315;208;208;;
2308;2.395;4.139;-5.402;3.429;304;318;203;208;;
2311;2.400;4.210;-5.481;3.436;309;320;205;208;;
2314;2.395;4.139;-5.402;3.429;307;318;203;208;;
2318;2.469;4.062;-5.476;3.630;304;315;203;208;;
2321;2.538;3.915;-5.322;3.421;304;317;208;208;;
2324;2.474;4.133;-5.242;3.414;304;315;208;208;;
2328;2.312;4.075;-5.402;3.429;311;320;205;208;;
2331;2.548;4.056;-5.239;3.511;304;315;203;208;;
2335;2.474;4.133;-5.165;3.310;304;313;208;208;;
2338;2.622;3.980;-5.247;3.221;304;315;205;208;;
2341;2.543;3.986;-5.165;3.310;304;315;208;208;;
2345;2.558;4.197;-5.239;3.511;304;315;208;208;;
2348;2.627;4.050;-5.165;3.310;304;315;208;208;;
2351;2.548;4.056;-5.082;3.399;304;315;206;208;;
2355;2.632;4.121;-5.165;3.310;304;315;203;208;;
2358;2.538;3.915;-5.165;3.310;304;315;208;208;;
2361;2.543;3.986;-5.002;3.392;304;315;206;208;;
2365;2.469;4.062;-5.085;3.303;304;320;206;208;;
2368;2.627;4.050;-5.242;3.414;304;315;201;208;;
2371;2.627;4.050;-5.085;3.303;304;318;206;208;;
2375;2.627;4.050;-5.082;3.399;304;315;206;208;;
2378;2.543;3.986;-5.244;3.317;304;323;205;208;;
2381;2.706;4.044;-5.167;3.214;304;315;203;208;;
2385;2.627;4.050;-5.244;3.317;304;315;205;208;;
2388;2.553;4.127;-5.165;3.310;304;315;208;208;;
2391;2.622;3.980;-5.165;3.310;304;315;208;208;;
2395;2.627;4.050;-5.247;3.221;304;320;208;208;;
2398;2.706;4.044;-5.167;3.214;304;315;203;210;;
2401;2.558;4.197;-5.242;3.414;304;325;203;206;;
2405;2.627;4.050;-5.247;3.221;304;315;205;208;;
2408;2.627;4.050;-5.247;3.221;304;315;203;208;;
2411;2.469;4.062;-5.165;3.310;304;313;208;208;;
2415;2.636;4.191;-5.167;3.214;304;315;208;208;;
2418;2.558;4.197;-5.162;3.407;304;315;206;208;;
2422;2.474;4.133;-5.244;3.317;304;315;205;208;;
2425;2.641;4.262;-5.322;3.421;304;313;205;208;;
2428;2.636;4.191;-5.165;3.310;304;315;203;208;;
2432;2.479;4.204;-5.242;3.414;304;315;205;208;;
2435;2.553;4.127;-5.247;3.221;307;316;205;208;;
2438;2.474;4.133;-5.324;3.325;304;315;203;206;;
2442;2.395;4.139;-5.404;3.332;304;315;205;208;;
2445;2.469;4.062;-5.404;3.332;309;315;203;208;;
2448;2.479;4.204;-5.324;3.325;307;318;205;208;;
2452;2.395;4.139;-5.404;3.332;307;313;205;206;;
2455;2.312;4.075;-5.242;3.414;307;317;205;208;;
2458;2.548;4.056;-5.404;3.332;304;313;205;208;;
2462;2.474;4.133;-5.404;3.332;307;318;205;208;;
2465;2.483;4.274;-5.244;3.317;307;313;205;208;;
2468;2.632;4.121;-5.404;3.332;304;315;203;208;;
2472;2.395;4.139;-5.244;3.317;304;313;208;210;;
2475;2.548;4.056;-5.402;3.429;304;315;203;208;;
2478;2.636;4.191;-5.322;3.421;304;315;208;208;;
2482;2.474;4.133;-5.322;3.421;304;313;205;208;;
2485;2.543;3.986;-5.162;3.407;304;313;203;208;;
2488;2.558;4.197;-5.082;3.399;304;315;206;208;;
2492;2.474;4.133;-5.237;3.607;304;315;205;208;;
2495;2.543;3.986;-5.239;3.511;307;313;205;208;;
2498;2.538;3.915;-5.162;3.407;304;315;201;208;;
2502;2.627;4.050;-5.160;3.503;307;318;208;208;;
2505;2.632;4.121;-5.239;3.511;304;315;205;208;;
2508;2.706;4.044;-5.160;3.503;304;315;205;208;;
2512;2.543;3.986;-5.239;3.511;307;315;208;208;;
2515;2.548;4.056;-5.239;3.511;304;315;208;208;;
2519;2.627;4.050;-5.162;3.407;304;313;206;208;;
2522;2.607;3.768;-5.082;3.399;304;313;206;208;;
2525;2.607;3.768;-5.005;3.296;304;309;206;208;;
2529;2.774;3.897;-5.165;3.310;304;315;208;208;;
2532;2.523;3.703;-5.167;3.214;304;311;208;208;;
2535;2.523;3.703;-5.324;3.325;304;311;208;208;;
2539;2.602;3.697;-5.167;3.214;306;318;208;208;;
2542;2.685;3.762;-5.165;3.310;304;317;203;208;;
2545;2.612;3.838;-5.162;3.407;304;313;206;208;;
2549;2.612;3.838;-5.167;3.214;304;315;208;206;;
2552;2.596;3.627;-5.247;3.221;304;308;205;206;;
2555;2.523;3.703;-5.244;3.317;304;313;208;208;;
2559;2.607;3.768;-5.162;3.407;304;320;203;208;;
2562;2.528;3.774;-5.160;3.503;304;309;208;208;;
2565;2.538;3.915;-5.162;3.407;304;315;208;208;;
2569;2.538;3.915;-5.237;3.607;307;315;208;208;;
2572;2.533;3.845;-5.244;3.317;304;317;205;208;;
2575;2.607;3.768;-5.242;3.414;304;306;205;208;;
2579;2.533;3.845;-5.160;3.503;304;315;208;208;;
2582;2.602;3.697;-5.322;3.421;304;320;203;208;;
2585;2.596;3.627;-5.319;3.518;304;304;205;208;;
2589;2.538;3.915;-5.242;3.414;307;320;208;208;;
2592;2.538;3.915;-5.160;3.503;311;320;208;208;;
2595;2.612;3.838;-5.242;3.414;304;317;203;208;;
2599;2.691;3.832;-5.082;3.399;304;313;208;208;;
2602;2.685;3.762;-5.085;3.303;306;317;206;208;;
2606;2.779;3.968;-5.082;3.399;304;315;206;208;;
2609;2.607;3.768;-5.165;3.310;304;317;206;204;;
2612;2.696;3.903;-5.082;3.399;306;317;203;208;;
2616;2.612;3.838;-5.160;3.503;304;315;208;208;;
2619;2.696;3.903;-5.080;3.496;304;317;208;208;;
2622;2.691;3.832;-5.082;3.399;308;320;206;208;;
2626;2.691;3.832;-5.160;3.503;304;315;208;208;;
2629;2.612;3.838;-5.082;3.399;304;304;206;208;;
2632;2.538;3.915;-5.002;3.392;307;320;206;208;;
2636;2.701;3.974;-5.080;3.496;307;320;206;208;;
2639;2.774;3.897;-5.002;3.392;304;317;206;208;;
2642;2.691;3.832;-5.082;3.399;304;320;206;208;;
2646;2.764;3.755;-5.002;3.392;304;320;206;208;;
2649;2.779;3.968;-5.082;3.399;304;315;206;208;;
2652;2.696;3.903;-5.002;3.392;304;317;206;208;;
2656;2.622;3.980;-5.005;3.296;309;317;208;208;;
2659;2.853;3.891;-4.925;3.289;304;317;206;208;;
2662;2.607;3.768;-5.002;3.392;304;313;206;208;;
2666;2.848;3.820;-5.005;3.296;306;320;206;208;;
2669;2.612;3.838;-5.002;3.392;304;317;206;208;;
2672;2.685;3.762;-5.005;3.296;304;315;206;210;;
2676;2.753;3.614;-5.002;3.392;306;320;208;208;;
2679;2.826;3.537;-4.925;3.289;304;306;208;208;;
2682;2.779;3.968;-5.005;3.296;310;315;206;208;;
2686;2.848;3.820;-4.928;3.192;306;320;206;210;;
2689;2.533;3.845;-4.925;3.289;304;313;210;208;;
2693;2.779;3.968;-5.002;3.392;304;315;206;208;;
2696;4.783;5.762;-5.085;3.303;240;240;208;208;;
2699;2.612;3.838;-5.085;3.303;306;317;206;208;;
2703;2.685;3.762;-5.165;3.310;304;320;208;208;;
2706;2.685;3.762;-5.082;3.399;304;311;206;210;;
2709;2.617;3.909;-5.005;3.296;304;315;206;208;;
2713;2.701;3.974;-5.002;3.392;304;317;206;208;;
2716;2.696;3.903;-5.165;3.310;304;315;208;208;;
2719;2.715;4.185;-5.005;3.296;304;301;208;208;;
2723;2.691;3.832;-4.928;3.192;304;317;206;208;;
2726;2.691;3.832;-5.005;3.296;306;320;206;208;;
2729;2.680;3.691;-5.008;3.199;304;313;206;206;;
2733;2.691;3.832;-4.925;3.289;304;320;206;208;;
2736;2.853;3.891;-5.005;3.296;310;317;206;208;;
2739;2.538;3.915;-5.002;3.392;304;320;206;208;;
2743;2.685;3.762;-5.005;3.296;304;320;208;208;;
2746;2.759;3.685;-5.085;3.303;304;318;206;208;;
2749;2.685;3.762;-5.080;3.496;306;320;206;208;;
2753;2.691;3.832;-4.843;3.378;304;315;208;208;;
2756;2.774;3.897;-4.925;3.289;306;317;206;208;;
2759;2.764;3.755;-4.925;3.289;306;320;206;208;;
2763;2.848;3.820;-4.848;3.185;304;317;208;210;;
2766;2.779;3.968;-4.925;3.289;304;317;210;208;;
2769;2.774;3.897;-4.925;3.289;304;320;206;208;;
2773;2.837;3.679;-4.925;3.289;310;320;212;210;;
2776;2.685;3.762;-4.928;3.192;304;308;206;208;;
2780;2.769;3.826;-4.925;3.289;304;317;210;208;;
2783;2.769;3.826;-4.928;3.192;304;315;208;210;;
2786;2.774;3.897;-5.005;3.296;304;317;208;208;;
2790;2.691;3.832;-5.005;3.296;304;320;208;208;;
2793;2.774;3.897;-4.925;3.289;304;317;208;210;;
2796;2.769;3.826;-4.925;3.289;306;317;206;208;;
2800;2.691;3.832;-5.005;3.296;304;320;206;208;;
2803;2.701;3.974;-4.766;3.274;307;317;210;208;;
2806;2.774;3.897;-4.923;3.385;306;317;206;208;;
2810;2.769;3.826;-4.845;3.281;306;317;206;208;;
2813;2.853;3.891;-4.925;3.289;306;315;208;208;;
2816;2.853;3.891;-4.763;3.371;310;323;210;208;;
2820;2.921;3.743;-4.763;3.371;310;320;210;208;;
2823;2.701;3.974;-4.845;3.281;304;317;208;208;;
2826;2.789;4.109;-4.843;3.378;308;315;210;208;;
2830;2.779;3.968;-4.843;3.378;313;325;208;208;;
2833;2.710;4.115;-4.923;3.385;304;315;208;208;;
2836;2.779;3.968;-4.845;3.281;306;320;208;208;;
2840;2.784;4.038;-4.925;3.289;304;317;206;208;;
2843;2.627;4.050;-4.925;3.289;304;315;208;208;;
2846;2.779;3.968;-4.923;3.385;306;320;208;208;;
2850;2.803;4.321;-4.923;3.385;304;304;208;208;;
2853;2.706;4.044;-4.923;3.385;304;317;208;208;;
2856;2.720;4.256;-4.920;3.481;304;331;208;208;;
2860;2.710;4.115;-4.920;3.481;306;327;206;208;;
2863;2.627;4.050;-4.923;3.385;306;318;208;208;;
2867;2.558;4.197;-5.000;3.489;304;320;206;208;;
2870;2.799;4.250;-4.840;3.474;306;315;210;208;;
2873;2.636;4.191;-4.923;3.385;306;322;206;208;;
2877;2.710;4.115;-5.077;3.592;306;318;206;208;;
2880;2.710;4.115;-5.000;3.489;306;322;208;208;;
2883;2.641;4.262;-4.923;3.385;306;313;208;208;;
2887;2.567;4.339;-5.082;3.399;304;329;210;208;;
2890;2.720;4.256;-4.923;3.385;310;329;208;208;;
2893;2.636;4.191;-4.920;3.481;306;315;206;208;;
2897;2.803;4.321;-4.997;3.585;304;318;208;208;;
2900;2.720;4.256;-5.000;3.489;306;333;206;208;;
2903;2.724;4.327;-4.923;3.385;313;331;206;208;;
2907;2.794;4.180;-5.080;3.496;306;324;208;208;;
2910;2.641;4.262;-4.840;3.474;304;331;206;208;;
2913;2.715;4.185;-5.080;3.496;306;318;206;208;;
2917;2.715;4.185;-4.840;3.474;304;315;210;208;;
2920;2.636;4.191;-4.923;3.385;304;318;208;208;;
2923;2.641;4.262;-5.002;3.392;304;327;206;208;;
2927;2.715;4.185;-4.920;3.481;306;325;208;208;;
2930;2.558;4.197;-5.082;3.399;309;327;208;208;;
2933;2.632;4.121;-5.000;3.489;306;324;208;208;;
2937;2.710;4.115;-5.005;3.296;306;315;206;208;;
2940;2.706;4.044;-4.920;3.481;306;332;208;208;;
2943;2.641;4.262;-5.002;3.392;306;327;206;208;;
2947;2.715;4.185;-5.000;3.489;310;327;206;208;;
2950;2.548;4.056;-5.002;3.392;318;327;206;208;;
2953;2.706;4.044;-4.923;3.385;306;317;208;208;;
2957;2.784;4.038;-5.002;3.392;306;315;206;208;;
2960;2.627;4.050;-5.082;3.399;309;320;206;208;;
2964;2.710;4.115;-5.002;3.392;306;318;208;208;;
2967;2.784;4.038;-4.923;3.385;310;322;206;208;;
2970;2.627;4.050;-4.843;3.378;304;318;208;208;;
2974;2.696;3.903;-4.843;3.378;306;315;208;208;;
2977;2.858;3.962;-4.845;3.281;315;317;208;208;;
2980;2.779;3.968;-4.526;3.254;313;320;208;208;;
2984;2.853;3.891;-4.763;3.371;306;320;210;208;;
2987;2.941;4.026;-4.604;3.357;310;327;208;208;;
2990;2.774;3.897;-4.686;3.267;306;317;212;208;;
2994;2.936;3.956;-4.524;3.350;313;317;210;208;;
2997;3.025;4.091;-4.683;3.364;313;331;210;208;;
3000;2.941;4.026;-4.599;3.550;313;323;208;211;;
3004;3.108;4.156;-4.444;3.343;315;329;210;208;;
3007;2.951;4.168;-4.519;3.543;310;322;210;211;;
3010;2.858;3.962;-4.516;3.639;310;320;208;211;;
3014;3.108;4.156;-4.441;3.440;320;333;210;208;;
3017;2.946;4.097;-4.516;3.639;310;317;213;211;;
3020;3.103;4.085;-4.439;3.536;315;315;210;208;;
3024;3.025;4.091;-4.514;3.736;317;327;210;213;;
3027;3.108;4.156;-4.514;3.736;310;315;215;218;;
3030;2.951;4.168;-4.352;3.818;313;322;208;218;;
3034;2.956;4.238;-4.514;3.736;310;329;213;213;;
