# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Jeunes\Pupille\Analyse sujet par sujet\RVj99_\RVj99\RVj99_Encodage-catégorisation_set2_14_03_22_2022.04.05_15.31.21.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Jeunes\Pupille\Analyse sujet par sujet\RVj99_\RVj99\Export_2023-03-24_16-55-49_categorisation.csv
# ExportDate: 24/03/2023 16:55:49
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: RVj99 RVj99
# DateOfBirth: 11/11/1999
# ExamDate: 05/04/2022
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 1.00
# CorrelationLY: 1.00
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
198015;4.140;5.837;-2.578;5.169;300;270;299;261;;
198018;4.309;5.736;-2.499;4.848;300;270;304;270;;
198022;4.319;5.419;-2.665;4.858;298;259;297;263;;
198025;4.629;6.064;-2.498;4.953;288;265;304;258;;
198028;4.467;5.952;-2.499;4.848;300;272;304;265;;
198032;4.319;5.419;-2.413;5.053;295;256;295;261;;
198035;4.222;5.839;-2.911;5.189;304;269;298;256;;
198038;4.229;5.628;-2.581;4.958;307;268;295;265;;
198042;4.391;5.738;-2.913;4.978;309;272;281;262;;
198045;4.147;5.625;-2.499;4.848;300;265;308;265;;
198048;4.239;5.311;-2.912;5.084;300;259;295;261;;
198052;4.315;5.524;-2.746;5.073;295;258;307;265;;
198055;4.474;5.741;-2.828;5.184;297;252;301;251;;
198058;4.219;5.945;-2.909;5.295;295;258;292;261;;
198062;4.312;5.630;-2.665;4.858;295;252;300;265;;
198065;4.384;5.950;-2.581;4.958;309;275;295;267;;
198068;4.312;5.630;-2.831;4.868;299;265;297;268;;
198072;4.646;5.534;-2.664;4.963;311;266;301;267;;
198075;4.384;5.950;-2.911;5.189;295;259;286;253;;
198078;4.467;5.952;-2.744;5.179;306;272;297;249;;
198082;4.384;5.950;-2.996;4.984;297;272;285;251;;
198085;4.302;5.947;-2.914;4.873;306;272;302;265;;
198089;4.226;5.733;-2.659;5.385;295;263;300;249;;
198092;4.315;5.524;-2.831;4.868;295;268;302;262;;
198095;4.388;5.844;-2.663;5.068;295;269;311;268;;
198099;4.315;5.524;-2.666;4.752;295;266;286;265;;
198102;4.384;5.950;-2.664;4.963;302;272;298;258;;
198105;4.222;5.839;-2.581;4.958;297;265;304;265;;
198109;4.309;5.736;-2.749;4.757;306;272;301;267;;
198112;4.215;6.051;-2.582;4.853;295;267;295;258;;
198115;4.226;5.733;-2.832;4.762;300;265;302;265;;
198119;4.309;5.736;-2.582;4.853;285;256;293;265;;
198122;4.453;6.376;-2.583;4.747;320;288;299;270;;
198125;4.478;5.635;-2.748;4.863;295;249;295;262;;
198129;4.312;5.630;-2.664;4.963;306;270;285;263;;
198132;4.402;5.421;-2.747;4.968;286;249;297;272;;
198135;4.478;5.635;-2.664;4.963;304;261;295;256;;
198139;4.226;5.733;-2.748;4.863;302;272;306;265;;
198142;4.233;5.522;-2.912;5.084;293;251;283;256;;
198145;4.305;5.842;-2.666;4.752;304;272;299;268;;
198149;4.377;6.162;-2.664;4.963;293;267;292;256;;
198152;4.233;5.522;-2.579;5.063;302;263;293;252;;
198155;4.474;5.741;-2.914;4.873;300;270;288;258;;
198159;4.309;5.736;-2.744;5.179;297;267;291;251;;
198162;4.481;5.529;-2.748;4.863;288;258;288;261;;
198165;4.302;5.947;-2.829;5.079;295;269;291;249;;
198169;4.239;5.311;-2.579;5.063;300;259;299;251;;
198172;4.312;5.630;-2.746;5.073;291;258;286;249;;
198176;4.312;5.630;-2.912;5.084;297;263;284;256;;
198179;4.471;5.847;-2.665;4.858;313;269;284;258;;
198182;4.478;5.635;-2.747;4.968;313;272;298;253;;
198186;4.315;5.524;-2.995;5.089;295;252;304;256;;
198189;4.309;5.736;-2.829;5.079;298;252;290;262;;
198192;4.646;5.534;-2.581;4.958;297;259;301;265;;
198196;4.564;5.532;-2.828;5.184;301;258;295;253;;
198199;4.388;5.844;-2.747;4.968;309;265;295;265;;
198202;4.143;5.731;-2.747;4.968;302;268;283;249;;
198206;4.395;5.632;-2.744;5.179;300;272;286;259;;
198209;4.405;5.315;-2.747;4.968;295;256;284;265;;
198212;4.398;5.527;-2.913;4.978;295;265;288;247;;
198216;4.560;5.638;-2.911;5.189;306;269;290;253;;
198219;4.243;5.205;-2.663;5.068;297;254;284;256;;
198222;4.398;5.527;-2.995;5.089;288;256;317;267;;
198226;4.312;5.630;-2.831;4.868;295;268;297;256;;
198229;4.395;5.632;-2.583;4.747;297;254;290;258;;
198232;4.309;5.736;-2.995;5.089;307;259;292;256;;
198236;4.481;5.529;-2.665;4.858;293;268;288;251;;
198239;4.233;5.522;-2.661;5.174;300;268;291;249;;
198242;4.236;5.416;-2.999;4.773;298;253;291;260;;
198246;4.233;5.522;-2.996;4.984;302;268;291;258;;
198249;4.398;5.527;-2.912;5.084;300;268;302;262;;
198252;4.474;5.741;-2.666;4.752;301;256;304;270;;
198256;4.391;5.738;-2.830;4.973;300;263;286;262;;
198259;4.233;5.522;-3.079;4.989;300;270;283;251;;
198263;4.312;5.630;-2.912;5.084;300;266;284;263;;
198266;4.402;5.421;-2.582;4.853;299;254;299;262;;
198269;4.560;5.638;-2.997;4.878;322;272;290;256;;
198273;4.553;5.849;-2.829;5.079;300;272;292;260;;
198276;4.312;5.630;-2.996;4.984;295;263;295;262;;
198279;4.140;5.837;-2.414;4.948;300;269;294;265;;
198283;4.553;5.849;-2.915;4.768;318;270;295;260;;
198286;4.560;5.638;-2.831;4.868;304;258;295;260;;
198289;4.319;5.419;-2.581;4.958;298;254;311;272;;
198293;4.391;5.738;-2.746;5.073;304;272;297;256;;
198296;4.405;5.315;-2.828;5.184;304;253;295;251;;
198299;4.391;5.738;-2.996;4.984;297;261;291;256;;
198303;4.484;5.423;-2.913;4.978;301;261;302;256;;
198306;4.557;5.743;-2.747;4.968;300;275;286;256;;
198309;4.222;5.839;-2.911;5.189;300;268;286;253;;
198313;4.315;5.524;-2.747;4.968;299;258;295;265;;
198316;4.315;5.524;-2.830;4.973;293;251;306;261;;
198319;4.233;5.522;-2.747;4.968;298;260;281;253;;
198323;4.309;5.736;-2.747;4.968;304;267;313;262;;
198326;4.478;5.635;-2.414;4.948;304;261;302;253;;
198329;4.309;5.736;-2.661;5.174;295;270;295;249;;
198333;4.553;5.849;-2.743;5.284;300;270;304;252;;
198336;4.557;5.743;-2.996;4.984;323;275;286;256;;
198340;4.391;5.738;-2.664;4.963;311;272;304;268;;
198343;4.570;5.320;-2.912;5.084;293;251;286;260;;
198346;4.398;5.527;-2.826;5.290;295;256;299;249;;
198350;4.388;5.844;-3.000;4.667;309;275;291;265;;
198353;4.157;5.308;-3.000;4.667;300;256;291;265;;
198356;3.908;5.302;-3.413;4.905;298;259;290;260;;
198360;3.829;5.194;-3.663;4.922;309;261;306;270;;
198363;4.133;6.049;-3.664;4.817;317;281;297;260;;
198366;3.567;5.610;-3.662;5.028;299;265;291;251;;
198370;3.736;5.509;-3.331;4.794;306;254;304;262;;
198373;3.812;5.722;-3.662;5.028;306;272;288;262;;
198376;3.809;5.828;-3.499;4.700;300;261;301;269;;
198380;3.978;5.726;-3.829;4.934;306;270;301;270;;
198383;3.643;5.824;-3.746;4.928;302;267;302;265;;
198386;3.733;5.614;-3.664;4.817;302;267;306;265;;
198390;3.733;5.614;-3.746;4.928;304;272;302;265;;
198393;3.971;5.938;-3.498;4.806;302;272;314;270;;
198396;3.570;5.505;-3.580;4.917;299;263;288;263;;
198400;3.981;5.621;-3.662;5.028;310;270;313;262;;
198403;3.722;5.932;-3.747;4.823;302;269;302;265;;
198406;3.812;5.722;-3.662;5.028;304;272;304;268;;
198410;3.805;5.934;-3.580;4.917;306;279;311;281;;
198413;3.815;5.616;-3.745;5.034;302;267;299;268;;
198416;3.891;5.830;-3.663;4.922;302;272;297;262;;
198420;3.822;5.405;-3.581;4.811;302;266;306;268;;
198423;3.902;5.513;-3.747;4.823;304;272;302;262;;
198426;3.646;5.718;-3.746;4.928;297;267;300;256;;
198430;3.722;5.932;-3.747;4.823;306;272;306;272;;
198433;3.729;5.720;-3.581;4.811;304;269;306;265;;
198437;3.729;5.720;-3.580;4.917;306;272;304;262;;
198440;3.888;5.936;-3.750;4.612;317;272;304;267;;
198443;3.729;5.720;-3.747;4.823;304;272;306;272;;
198447;3.563;5.716;-3.582;4.706;304;270;309;269;;
198450;3.805;5.934;-3.580;4.917;306;272;309;262;;
198453;3.653;5.507;-3.746;4.928;302;258;297;269;;
198457;3.815;5.616;-3.663;4.922;306;272;297;262;;
198460;3.884;6.042;-3.747;4.823;310;275;300;265;;
198463;3.978;5.726;-3.497;4.911;304;272;314;272;;
198467;3.895;5.724;-3.745;5.034;313;272;290;260;;
198470;3.577;5.293;-3.664;4.817;306;261;311;272;;
198473;3.812;5.722;-3.664;4.817;302;272;308;270;;
198477;3.729;5.720;-3.745;5.034;304;270;324;274;;
198480;3.726;5.826;-3.749;4.717;304;272;304;265;;
198483;3.805;5.934;-3.499;4.700;308;272;308;267;;
198487;3.646;5.718;-3.495;5.016;306;272;324;279;;
198490;3.646;5.718;-3.581;4.811;304;272;313;270;;
198493;3.809;5.828;-3.665;4.711;304;272;320;274;;
198497;4.050;6.046;-3.495;5.016;317;272;301;258;;
198500;3.898;5.619;-3.582;4.706;317;270;304;267;;
198503;3.981;5.621;-3.579;5.022;320;268;304;270;;
198507;3.646;5.718;-3.577;5.128;304;272;322;279;;
198510;3.736;5.509;-3.414;4.800;304;268;311;265;;
198513;3.805;5.934;-3.746;4.928;307;272;302;258;;
198517;3.736;5.509;-3.658;5.345;304;266;299;256;;
198520;3.650;5.612;-3.663;4.922;304;268;308;268;;
198523;3.815;5.616;-3.827;5.145;308;272;306;263;;
198527;3.643;5.824;-3.829;4.934;304;272;302;262;;
198530;3.557;5.927;-3.747;4.823;304;272;308;262;;
198534;3.729;5.720;-3.495;5.016;304;269;304;265;;
198537;3.650;5.612;-3.495;5.016;304;263;318;274;;
198540;3.722;5.932;-3.828;5.040;306;275;306;270;;
198544;3.729;5.720;-3.663;4.922;308;272;311;265;;
198547;3.646;5.718;-3.498;4.806;306;272;309;274;;
198550;3.881;6.148;-3.495;5.016;304;269;331;279;;
198554;3.705;6.461;-3.580;4.917;316;288;326;279;;
198557;3.729;5.720;-3.912;5.045;306;275;311;270;;
198560;3.639;5.929;-3.661;5.133;304;275;311;275;;
198564;3.809;5.828;-3.580;4.917;306;274;306;272;;
198567;3.722;5.932;-3.744;5.139;304;272;306;260;;
198570;3.805;5.934;-3.580;4.917;309;277;320;268;;
198574;3.726;5.826;-3.495;5.016;304;272;326;276;;
198577;3.726;5.826;-3.580;4.917;304;275;309;276;;
198580;3.729;5.720;-3.495;5.016;304;275;299;272;;
198584;3.974;5.832;-3.827;5.145;320;272;304;265;;
198587;3.891;5.830;-3.749;4.717;316;275;304;267;;
198590;3.967;6.044;-3.495;5.016;318;272;309;270;;
198594;4.140;5.837;-3.661;5.133;315;272;307;272;;
198597;3.729;5.720;-4.079;4.952;306;272;306;262;;
198600;3.815;5.616;-3.577;5.128;304;277;309;275;;
198604;3.978;5.726;-3.745;5.034;315;275;316;274;;
198607;4.046;6.152;-3.577;5.128;315;279;329;285;;
198610;3.805;5.934;-3.663;4.922;320;272;309;268;;
198614;3.733;5.614;-3.664;4.817;304;272;322;275;;
198617;4.129;6.154;-3.665;4.711;322;275;308;267;;
198621;3.729;5.720;-3.659;5.239;306;272;313;281;;
198624;3.722;5.932;-3.498;4.806;318;275;318;272;;
198627;3.895;5.724;-3.744;5.139;308;270;304;260;;
198631;3.639;5.929;-3.662;5.028;304;272;306;265;;
198634;3.891;5.830;-3.580;4.917;306;270;315;274;;
198637;3.888;5.936;-3.579;5.022;306;272;320;270;;
198641;3.643;5.824;-3.498;4.806;304;269;322;279;;
198644;3.643;5.824;-3.580;4.917;304;272;318;261;;
198647;3.888;5.936;-3.577;5.128;306;272;306;262;;
198651;3.798;6.145;-3.665;4.711;304;275;309;267;;
198654;3.729;5.720;-3.412;5.011;306;272;322;274;;
198657;3.726;5.826;-3.495;5.016;307;272;322;282;;
198661;3.722;5.932;-3.497;4.911;310;272;306;268;;
198664;4.050;6.046;-3.662;5.028;315;275;324;274;;
198667;3.643;5.824;-3.749;4.717;307;272;324;269;;
198671;3.726;5.826;-3.494;5.122;309;275;329;286;;
198674;3.557;5.927;-3.582;4.706;307;272;313;267;;
198677;3.643;5.824;-3.495;5.016;304;272;326;276;;
198681;3.639;5.929;-3.580;4.917;307;272;318;276;;
198684;3.809;5.828;-3.497;4.911;306;275;324;279;;
198687;3.729;5.720;-3.747;4.823;304;272;306;272;;
198691;3.881;6.148;-3.665;4.711;317;272;304;269;;
198694;3.639;5.929;-3.580;4.917;304;272;313;276;;
198697;3.898;5.619;-3.494;5.122;306;272;322;277;;
198701;3.729;5.720;-3.743;5.245;306;272;317;269;;
198704;3.736;5.509;-3.747;4.823;306;268;313;272;;
198708;3.726;5.826;-3.580;4.917;306;272;322;279;;
198711;3.560;5.822;-3.743;5.245;304;274;308;270;;
198714;3.636;6.035;-3.664;4.817;309;272;307;265;;
198718;3.736;5.509;-3.579;5.022;304;270;309;276;;
198721;3.815;5.616;-3.580;4.917;306;270;304;267;;
198724;3.739;5.403;-3.580;4.917;304;261;320;279;;
198728;3.639;5.929;-3.663;4.922;309;272;311;279;;
198731;4.143;5.731;-3.495;5.016;313;272;318;270;;
198734;3.726;5.826;-3.494;5.122;302;272;325;276;;
198738;3.971;5.938;-3.411;5.116;304;272;324;275;;
198741;3.891;5.830;-3.579;5.022;313;275;316;270;;
198744;3.726;5.826;-3.414;4.800;304;272;311;274;;
198748;3.646;5.718;-3.577;5.128;306;272;311;277;;
198751;3.643;5.824;-3.580;4.917;304;272;322;265;;
198754;3.739;5.403;-3.579;5.022;304;261;309;279;;
198758;3.895;5.724;-3.414;4.800;308;272;308;272;;
198761;3.563;5.716;-3.661;5.133;304;272;324;277;;
198764;3.733;5.614;-3.579;5.022;306;272;316;274;;
198768;3.733;5.614;-3.329;5.005;304;272;334;282;;
198771;3.891;5.830;-3.582;4.706;306;275;311;282;;
198774;3.891;5.830;-3.411;5.116;327;272;318;274;;
198778;3.812;5.722;-3.579;5.022;306;272;307;274;;
198781;3.729;5.720;-3.662;5.028;304;272;326;286;;
198784;3.971;5.938;-3.661;5.133;313;272;301;256;;
198788;3.898;5.619;-3.413;4.905;308;272;314;272;;
198791;3.815;5.616;-3.413;4.905;304;270;325;270;;
198795;3.891;5.830;-3.580;4.917;310;272;311;270;;
198798;3.812;5.722;-3.492;5.333;306;272;334;295;;
198801;3.812;5.722;-3.497;4.911;302;270;318;279;;
198805;3.650;5.612;-3.413;4.905;304;270;329;277;;
198808;3.639;5.929;-3.577;5.128;320;277;322;275;;
198811;3.974;5.832;-3.329;5.005;304;274;320;279;;
198815;3.726;5.826;-3.663;4.922;306;272;315;268;;
198818;3.888;5.936;-3.412;5.011;317;272;322;279;;
198821;3.971;5.938;-3.661;5.133;316;277;307;272;;
198825;3.974;5.832;-3.327;5.216;315;277;325;285;;
198828;3.819;5.511;-3.327;5.216;304;270;324;288;;
198831;3.650;5.612;-3.662;5.028;304;270;313;276;;
198835;3.805;5.934;-3.497;4.911;322;284;309;270;;
198838;3.895;5.724;-3.661;5.133;304;272;329;286;;
198841;4.140;5.837;-3.662;5.028;324;274;318;279;;
198845;3.722;5.932;-3.412;5.011;306;272;320;270;;
198848;3.881;6.148;-3.329;5.005;311;272;320;268;;
198851;3.809;5.828;-3.497;4.911;306;272;313;268;;
198855;4.060;5.729;-3.579;5.022;320;272;315;274;;
198858;3.805;5.934;-3.328;5.111;306;272;327;277;;
198861;3.884;6.042;-3.329;5.005;318;277;327;284;;
198865;4.053;5.940;-3.663;4.922;313;274;313;276;;
198868;4.060;5.729;-3.577;5.128;320;272;318;281;;
198871;3.891;5.830;-3.579;5.022;310;272;313;274;;
198875;3.978;5.726;-3.580;4.917;315;276;317;269;;
198878;3.729;5.720;-3.582;4.706;304;272;326;272;;
198882;3.891;5.830;-3.413;4.905;306;272;323;274;;
198885;3.553;6.033;-3.413;4.905;327;272;323;276;;
198888;3.650;5.612;-3.827;5.145;304;270;311;272;;
198892;4.143;5.731;-3.499;4.700;320;277;324;269;;
198895;3.978;5.726;-3.493;5.227;310;274;327;285;;
198898;3.812;5.722;-3.413;4.905;322;272;322;279;;
198902;3.884;6.042;-3.579;5.022;318;275;324;267;;
198905;3.815;5.616;-3.413;4.905;302;274;320;272;;
198908;3.805;5.934;-3.497;4.911;304;272;313;272;;
198912;3.895;5.724;-3.495;5.016;306;274;322;270;;
198915;3.798;6.145;-3.331;4.794;309;272;316;268;;
198918;3.726;5.826;-3.663;4.922;304;276;326;276;;
198922;4.057;5.835;-3.663;4.922;313;275;329;286;;
198925;3.646;5.718;-3.498;4.806;304;270;324;274;;
198928;4.053;5.940;-3.416;4.694;313;282;308;265;;
198932;3.646;5.718;-3.581;4.811;307;275;324;274;;
198935;4.305;5.842;-3.749;4.717;324;275;320;272;;
198938;3.888;5.936;-3.576;5.233;309;272;326;286;;
198942;3.984;5.515;-3.580;4.917;318;272;329;274;;
198945;3.902;5.513;-3.329;5.005;310;266;325;272;;
198948;3.646;5.718;-3.494;5.122;306;272;326;286;;
198952;3.812;5.722;-3.497;4.911;302;270;324;274;;
198955;3.805;5.934;-3.581;4.811;308;275;329;276;;
198958;3.978;5.726;-3.330;4.900;315;272;329;276;;
198962;3.809;5.828;-3.329;5.005;310;272;327;277;;
198965;3.646;5.718;-3.414;4.800;306;274;324;272;;
198968;3.809;5.828;-3.495;5.016;306;272;329;286;;
198972;3.812;5.722;-3.494;5.122;306;272;326;279;;
198975;3.891;5.830;-3.497;4.911;311;272;326;272;;
198979;3.891;5.830;-3.495;5.016;306;274;329;282;;
198982;3.726;5.826;-3.664;4.817;304;272;313;279;;
198985;3.891;5.830;-3.576;5.233;316;275;318;277;;
198989;4.126;6.260;-3.327;5.216;331;286;332;283;;
198992;4.229;5.628;-3.329;5.005;326;274;320;265;;
198995;3.888;5.936;-3.328;5.111;313;275;329;284;;
198999;3.967;6.044;-3.498;4.806;306;275;320;282;;
199002;4.050;6.046;-3.412;5.011;326;272;326;274;;
199005;4.053;5.940;-3.499;4.700;325;288;324;267;;
199009;4.143;5.731;-3.577;5.128;315;284;326;286;;
199012;3.722;5.932;-3.577;5.128;306;272;326;284;;
199015;4.140;5.837;-3.413;4.905;320;272;326;276;;
199019;3.809;5.828;-3.579;5.022;306;272;329;284;;
199022;3.726;5.826;-3.497;4.911;306;272;325;272;;
199025;3.636;6.035;-3.413;4.905;309;272;320;272;;
199029;3.726;5.826;-3.664;4.817;309;274;311;272;;
199032;3.809;5.828;-3.497;4.911;306;274;332;276;;
199035;3.805;5.934;-3.414;4.800;310;272;324;274;;
199039;3.888;5.936;-3.497;4.911;320;272;332;282;;
199042;3.646;5.718;-3.662;5.028;304;272;322;284;;
199045;3.971;5.938;-3.664;4.817;306;272;322;277;;
199049;4.222;5.839;-3.663;4.922;324;272;309;272;;
199052;4.140;5.837;-3.745;5.034;322;275;332;284;;
199055;4.057;5.835;-3.495;5.016;334;279;324;270;;
199059;4.136;5.943;-3.662;5.028;327;277;318;265;;
199062;3.891;5.830;-3.498;4.806;306;272;322;279;;
199066;4.222;5.839;-3.412;5.011;326;274;329;284;;
199069;3.815;5.616;-3.497;4.911;306;270;320;274;;
199072;3.971;5.938;-3.412;5.011;308;272;324;279;;
199076;4.057;5.835;-3.663;4.922;317;277;318;274;;
199079;3.809;5.828;-3.745;5.034;306;272;316;276;;
199082;3.722;5.932;-3.495;5.016;306;279;324;276;;
199086;3.891;5.830;-3.662;5.028;313;274;320;267;;
199089;3.798;6.145;-3.580;4.917;304;281;324;279;;
199092;3.722;5.932;-3.329;5.005;304;272;327;270;;
199096;3.719;6.037;-3.580;4.917;306;272;326;276;;
199099;3.895;5.724;-3.498;4.806;306;270;320;274;;
199102;3.809;5.828;-3.414;4.800;304;274;327;279;;
199106;3.891;5.830;-3.499;4.700;304;275;322;272;;
199109;3.967;6.044;-3.664;4.817;316;277;329;277;;
199112;3.888;5.936;-3.497;4.911;313;272;322;282;;
199116;3.891;5.830;-3.663;4.922;306;272;322;270;;
199119;3.809;5.828;-3.581;4.811;304;270;318;269;;
199122;3.971;5.938;-3.664;4.817;315;272;324;272;;
199126;3.798;6.145;-3.495;5.016;304;275;327;272;;
199129;4.140;5.837;-3.498;4.806;332;277;324;272;;
199132;3.798;6.145;-3.495;5.016;306;275;329;274;;
199136;3.805;5.934;-3.828;5.040;306;290;309;265;;
199139;3.805;5.934;-3.662;5.028;306;272;326;279;;
199142;3.802;6.039;-3.410;5.222;304;275;329;283;;
199146;3.726;5.826;-3.497;4.911;306;272;327;274;;
199149;3.805;5.934;-3.661;5.133;308;272;318;272;;
199153;3.650;5.612;-3.498;4.806;304;272;318;272;;
199156;4.050;6.046;-3.330;4.900;315;275;322;270;;
199159;3.726;5.826;-3.494;5.122;304;272;329;277;;
199163;3.809;5.828;-3.495;5.016;306;272;329;284;;
199166;3.809;5.828;-3.327;5.216;309;272;324;281;;
199169;3.974;5.832;-3.412;5.011;313;279;327;279;;
199173;4.129;6.154;-3.411;5.116;310;281;329;279;;
199176;3.726;5.826;-3.664;4.817;304;272;320;270;;
199179;3.974;5.832;-3.329;5.005;325;272;327;272;;
199183;3.809;5.828;-3.413;4.905;306;272;324;272;;
199186;3.805;5.934;-3.662;5.028;306;272;315;274;;
199189;3.639;5.929;-3.492;5.333;306;275;331;298;;
199193;3.805;5.934;-3.495;5.016;306;279;320;267;;
199196;3.891;5.830;-3.411;5.116;306;272;327;286;;
199199;3.722;5.932;-3.494;5.122;309;274;324;279;;
199203;3.891;5.830;-3.661;5.133;324;274;318;270;;
199206;3.726;5.826;-3.495;5.016;308;274;322;276;;
199209;3.888;5.936;-3.327;5.216;318;275;327;279;;
199213;3.884;6.042;-3.413;4.905;313;277;324;274;;
199216;3.729;5.720;-3.580;4.917;306;272;318;270;;
199219;3.722;5.932;-3.412;5.011;304;275;326;279;;
199223;3.971;5.938;-3.497;4.911;313;274;326;282;;
199226;3.974;5.832;-3.497;4.911;316;274;327;274;;
199229;3.802;6.039;-3.580;4.917;306;275;326;265;;
199233;3.895;5.724;-3.413;4.905;310;272;329;268;;
199236;4.136;5.943;-3.410;5.222;327;272;329;288;;
199240;3.643;5.824;-3.414;4.800;306;272;322;272;;
199243;3.726;5.826;-3.576;5.233;308;272;331;288;;
199246;4.057;5.835;-3.581;4.811;320;277;322;269;;
199250;3.719;6.037;-3.411;5.116;308;290;329;279;;
199253;3.974;5.832;-3.580;4.917;313;274;326;284;;
199256;3.891;5.830;-3.412;5.011;315;272;318;276;;
199260;3.646;5.718;-3.416;4.694;306;272;322;275;;
199263;3.805;5.934;-3.328;5.111;304;272;329;279;;
199266;3.809;5.828;-3.325;5.322;327;272;331;283;;
199270;3.895;5.724;-3.579;5.022;304;272;320;279;;
199273;3.978;5.726;-3.411;5.116;320;274;336;295;;
199276;3.646;5.718;-3.417;4.589;306;274;325;272;;
199280;4.053;5.940;-3.414;4.800;316;275;320;269;;
199283;3.722;5.932;-3.493;5.227;311;274;326;284;;
199286;3.971;5.938;-3.577;5.128;317;272;332;291;;
199290;4.053;5.940;-3.411;5.116;315;275;322;284;;
199293;3.967;6.044;-3.495;5.016;306;272;329;285;;
199296;4.143;5.731;-3.494;5.122;326;277;329;277;;
199300;3.795;6.251;-3.412;5.011;313;284;322;274;;
199303;4.060;5.729;-3.329;5.005;329;272;327;268;;
199306;3.812;5.722;-3.328;5.111;306;272;336;281;;
199310;4.046;6.152;-3.575;5.339;313;272;336;298;;
199313;3.971;5.938;-3.494;5.122;310;272;324;279;;
199316;3.729;5.720;-3.494;5.122;304;272;322;272;;
199320;3.805;5.934;-3.577;5.128;307;275;326;283;;
199323;3.643;5.824;-3.495;5.016;307;272;324;276;;
199327;4.143;5.731;-3.494;5.122;332;272;331;283;;
199330;3.812;5.722;-3.575;5.339;309;272;334;291;;
199333;4.053;5.940;-3.328;5.111;313;272;333;288;;
199337;3.726;5.826;-3.580;4.917;304;272;322;284;;
199340;3.891;5.830;-3.494;5.122;320;274;324;270;;
199343;4.046;6.152;-3.411;5.116;313;275;331;286;;
199347;3.971;5.938;-3.828;5.040;323;272;329;275;;
199350;3.974;5.832;-3.410;5.222;313;278;322;279;;
199353;4.140;5.837;-3.410;5.222;323;272;329;275;;
199357;3.650;5.612;-3.575;5.339;304;270;333;291;;
199360;3.729;5.720;-3.493;5.227;307;272;322;279;;
199363;3.971;5.938;-3.412;5.011;325;272;324;282;;
199367;3.653;5.507;-3.497;4.911;307;268;331;276;;
199370;4.208;6.263;-3.493;5.227;326;288;324;284;;
199373;3.974;5.832;-3.580;4.917;316;275;326;282;;
199377;3.974;5.832;-3.413;4.905;320;272;329;281;;
199380;3.891;5.830;-3.494;5.122;310;274;322;274;;
199383;3.805;5.934;-3.330;4.900;304;275;322;279;;
199387;3.805;5.934;-3.581;4.811;306;272;324;272;;
199390;4.057;5.835;-3.495;5.016;322;272;325;279;;
199393;4.060;5.729;-3.493;5.227;317;274;329;291;;
199397;3.812;5.722;-3.495;5.016;304;272;327;279;;
199400;3.891;5.830;-3.497;4.911;310;274;329;276;;
199403;3.881;6.148;-3.497;4.911;309;279;329;276;;
199407;3.812;5.722;-3.328;5.111;306;270;331;281;;
199410;3.884;6.042;-3.495;5.016;320;275;329;274;;
199413;3.812;5.722;-3.744;5.139;309;272;324;276;;
199417;3.639;5.929;-3.662;5.028;306;272;324;277;;
199420;3.812;5.722;-3.412;5.011;307;281;331;282;;
199424;3.729;5.720;-3.744;5.139;311;272;322;279;;
199427;3.809;5.828;-3.498;4.806;306;272;327;279;;
199430;3.798;6.145;-3.577;5.128;307;272;333;284;;
199434;3.708;6.355;-3.497;4.911;306;286;329;282;;
199437;3.895;5.724;-3.495;5.016;317;272;331;291;;
199440;3.978;5.726;-3.494;5.122;308;277;327;279;;
199444;3.726;5.826;-3.663;4.922;311;277;329;282;;
199447;3.819;5.511;-3.325;5.322;320;286;325;285;;
199450;3.895;5.724;-3.493;5.227;306;281;333;286;;
199454;3.981;5.621;-3.327;5.216;316;278;336;283;;
199457;3.646;5.718;-3.411;5.116;306;272;338;288;;
199460;3.650;5.612;-3.410;5.222;311;278;324;279;;
199464;3.650;5.612;-3.329;5.005;304;266;327;282;;
199467;3.570;5.505;-3.245;5.105;307;268;322;279;;
199470;3.971;5.938;-3.577;5.128;310;275;333;293;;
199474;3.981;5.621;-3.412;5.011;318;272;326;281;;
199477;3.812;5.722;-3.497;4.911;306;272;336;282;;
199480;3.881;6.148;-3.329;5.005;304;279;338;285;;
199484;3.553;6.033;-3.407;5.433;311;277;336;302;;
199487;3.805;5.934;-3.414;4.800;309;272;329;277;;
199490;3.726;5.826;-3.494;5.122;307;272;331;288;;
199494;3.809;5.828;-3.328;5.111;318;272;324;282;;
199497;3.802;6.039;-3.576;5.233;306;275;338;291;;
199500;3.888;5.936;-3.410;5.222;313;274;333;288;;
199504;3.891;5.830;-3.329;5.005;320;274;331;279;;
199507;3.809;5.828;-3.494;5.122;304;272;322;272;;
