# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Loanne\2-Jeunes\1-Catégorisation\Analyse sujet par sujet\FFj99_\FFj99\FFj99_Encodage-categorisation_set2_14_03_22_2023.03.30_09.52.35.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Loanne\2-Jeunes\1-Catégorisation\Analyse sujet par sujet\FFj99_\FFj99\Export_2023-05-09_17-05-54_categorisation.csv
# ExportDate: 09/05/2023 17:05:54
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: FFj99 FFj99
# DateOfBirth: 01/01/1999
# ExamDate: 30/03/2023
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 0.99
# CorrelationLY: 0.93
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
1447;-25.544;-112.810;-7.586;49.677;341;180;256;220;;
1450;-24.604;-107.773;-7.634;49.815;371;176;253;229;;
1454;-21.821;-105.855;-7.506;49.671;277;109;254;224;;
1457;-23.251;-105.678;-7.745;49.689;281;150;256;228;;
1460;-24.190;-107.937;-7.506;49.671;336;169;266;235;;
1464;-24.694;-109.279;-7.567;49.407;318;169;254;222;;
1467;-25.084;-110.824;-7.886;49.432;393;157;249;227;;
1470;-17.982;-87.331;-7.855;49.564;87;46;256;231;;
1474;-22.788;-106.454;-7.708;49.150;274;139;258;233;;
1477;-24.284;-106.671;-7.916;49.300;357;173;258;226;;
1480;-24.053;-107.067;-8.026;49.175;359;153;254;233;;
1484;-24.210;-109.010;-7.787;49.156;256;153;256;230;;
1487;-25.946;-80.738;-8.106;49.181;492;208;256;233;;
1490;-23.828;-104.708;-7.708;49.150;368;169;249;228;;
1494;-23.724;-83.611;-7.867;49.162;387;185;253;228;;
1497;-24.373;-108.173;-7.988;48.637;306;169;253;236;;
1500;5.489;1.219;-7.988;48.637;0;0;258;236;;
1504;-24.574;-69.203;-8.087;48.912;439;242;254;233;;
1507;-22.828;-80.049;-8.147;48.649;419;160;256;243;;
1510;-23.958;-108.336;-8.386;48.668;315;141;252;236;;
1514;-24.582;-106.707;-8.128;48.381;361;169;259;235;;
1517;-23.494;-71.131;-8.128;48.381;439;192;258;233;;
1520;-26.304;-75.448;-7.999;48.237;462;224;249;240;;
1524;-24.765;-106.940;-8.347;48.131;357;176;247;240;;
1527;-23.019;-68.591;-8.267;48.125;426;201;254;240;;
1530;-46.513;-123.981;-3.665;20.969;0;0;0;0;;
1534;-27.316;-82.956;-8.247;47.857;448;224;256;245;;
1537;-23.263;-100.241;-8.058;47.975;350;173;267;243;;
1541;-12.852;6.696;-8.237;48.256;119;80;265;243;;
1544;-24.582;-106.707;-8.108;48.112;295;173;275;243;;
1547;-25.709;-77.275;-8.247;47.857;400;212;261;240;;
1551;-25.782;-72.049;-8.197;47.720;455;224;267;238;;
1554;-24.298;-69.129;-8.168;47.850;439;217;259;238;;
1557;-20.059;-92.579;-8.247;47.857;272;125;275;238;;
1561;-21.125;-69.690;-8.297;47.994;394;160;265;240;;
1564;-20.587;-95.966;-8.356;47.732;235;139;263;240;;
1567;-23.003;-62.432;-8.336;47.464;464;219;261;231;;
1571;-20.044;-95.208;-8.138;47.981;203;105;263;240;;
1574;-14.068;6.934;-8.356;47.732;9;32;260;240;;
1577;-26.547;-76.020;-8.545;47.614;400;224;260;238;;
1581;-22.421;-99.465;-8.516;47.745;306;148;268;242;;
1584;-26.392;-68.462;-8.386;47.601;471;251;256;236;;
1587;-24.916;-72.367;-8.466;47.608;448;217;262;240;;
1591;-21.378;3.715;-8.554;47.216;0;0;258;247;;
1594;-24.435;-69.845;-8.525;47.346;407;210;256;236;;
1597;-19.861;-91.318;-8.554;47.216;299;157;258;242;;
1601;-10.349;8.314;-8.554;47.216;0;0;265;242;;
1604;-23.479;-64.878;-8.634;47.222;455;233;260;245;;
1607;-19.467;-88.813;-8.583;47.085;299;121;265;243;;
1611;-23.174;-98.787;-8.395;47.203;357;155;261;238;;
1614;-22.378;-70.799;-8.554;47.216;394;176;263;240;;
1617;-20.685;-88.585;-8.453;46.943;375;171;253;231;;
1621;5.489;1.219;-8.395;47.203;0;0;263;240;;
1624;-20.006;-89.570;-8.424;47.073;297;160;265;238;;
1628;-24.884;-67.436;-8.395;47.203;448;224;260;236;;
1631;-26.234;-76.490;-8.424;47.073;416;224;267;242;;
1634;-22.159;-95.125;-8.126;47.316;400;166;268;242;;
1638;-24.505;-68.846;-8.495;47.477;405;221;262;236;;
1641;-21.456;-95.165;-8.424;47.073;320;164;254;240;;
1644;-27.397;4.240;-8.395;47.203;0;0;260;236;;
1648;-20.365;-90.071;-8.474;47.210;292;141;258;240;;
1651;-14.921;12.415;-8.344;47.067;0;0;270;238;;
1654;-26.617;-76.384;-8.504;47.079;442;224;261;240;;
1658;-26.827;-77.479;-8.286;47.328;467;224;272;238;;
1661;-20.431;-90.486;-8.655;47.490;320;164;265;242;;
1664;-26.268;-77.382;-8.336;47.464;421;224;261;238;;
1668;-24.262;-69.629;-8.416;47.471;423;214;260;240;;
1671;-22.287;-98.614;-8.416;47.471;329;157;256;236;;
1674;-24.811;-72.515;-8.227;47.589;444;217;263;240;;
1678;-21.094;-94.671;-8.445;47.340;329;155;258;236;;
1681;-20.733;-94.174;-8.286;47.328;293;169;274;244;;
1684;-20.389;-94.691;-8.177;47.452;297;121;256;236;;
1688;-21.475;-96.185;-8.545;47.614;299;157;263;236;;
1691;-19.978;-94.782;-8.306;47.595;212;112;269;240;;
1694;-19.567;-91.231;-8.118;47.714;249;118;263;238;;
1698;-15.195;9.406;-8.277;47.726;288;160;272;240;;
1701;3.984;11.916;-8.247;47.857;432;160;270;240;;
1704;-24.331;-69.988;-8.058;47.975;439;212;263;240;;
1708;-23.868;-79.030;-7.929;47.832;407;176;272;240;;
1711;-23.806;-103.655;-8.038;47.707;357;187;272;240;;
1714;-25.430;-107.432;-8.008;47.838;386;196;270;240;;
1718;-17.463;5.143;-7.949;48.100;126;60;265;243;;
1721;-25.468;-75.281;-7.869;48.094;439;214;272;240;;
1725;-24.079;-105.375;-8.108;48.112;281;155;261;243;;
1728;-21.895;-99.770;-8.267;48.125;325;148;265;240;;
1731;-23.211;-103.562;-8.377;48.000;357;169;267;240;;
1735;-24.778;-71.644;-7.949;48.100;455;217;268;238;;
1738;-22.798;-103.702;-8.287;48.393;304;155;272;240;;
1741;-28.268;-87.322;-8.108;48.112;437;224;263;240;;
1745;-24.878;-109.513;-8.158;48.250;370;173;265;243;;
1748;-22.643;-101.789;-8.237;48.256;363;153;267;240;;
1751;-24.210;-109.010;-8.098;48.512;279;153;263;250;;
1755;-24.810;-109.077;-8.178;48.518;341;173;265;243;;
1758;-23.530;-104.664;-8.416;48.537;345;169;258;247;;
1761;-24.626;-108.843;-8.526;48.412;357;169;262;240;;
1765;-22.817;-104.760;-8.446;48.406;350;139;260;243;;
1768;-24.531;-110.122;-8.496;48.544;357;153;262;243;;
1771;-23.571;-106.788;-8.257;48.524;297;171;269;245;;
1775;-24.579;-109.482;-8.276;48.793;318;153;270;247;;
1778;-25.037;-111.468;-8.386;48.668;373;155;258;247;;
1781;-24.834;-107.372;-8.296;49.062;377;176;260;252;;
1785;-25.222;-111.700;-8.386;48.668;345;169;262;240;;
1788;-25.059;-112.556;-8.655;48.557;368;171;256;243;;
1791;-25.682;-113.691;-8.386;48.668;315;176;258;243;;
1795;-26.562;-115.484;-8.405;48.938;317;173;262;242;;
1798;-24.531;-110.122;-8.296;49.062;343;150;262;245;;
1801;-24.552;-111.205;-8.265;49.194;379;153;265;252;;
1805;-11.808;19.309;-8.057;49.043;0;0;263;247;;
1808;-24.874;-112.322;-8.405;48.938;347;153;260;247;;
1812;-23.092;-73.988;-8.026;49.175;412;203;267;245;;
1815;-26.307;-114.817;-8.216;49.056;343;180;267;249;;
1818;-24.895;-113.415;-7.904;49.702;359;164;272;253;;
1822;-25.037;-111.468;-8.026;49.175;368;169;272;252;;
1825;-21.000;-107.194;-8.057;49.043;160;80;275;245;;
1828;-24.320;-111.615;-7.996;49.306;269;153;269;247;;
1832;-24.115;-110.292;-8.185;49.188;315;153;265;245;;
1835;-24.573;-112.294;-8.124;49.451;320;164;267;249;;
1838;-22.623;-107.282;-8.155;49.319;299;141;260;240;;
1842;-24.985;-114.958;-8.075;49.313;267;162;267;247;;
1845;-24.847;-114.068;-7.935;49.570;347;153;267;240;;
1848;-23.751;-84.556;-8.014;49.576;378;171;258;240;;
1852;5.489;1.219;-7.745;49.689;0;0;268;244;;
1855;-25.514;-117.427;-7.935;49.570;322;164;272;247;;
1858;-24.331;-115.565;-7.665;49.683;283;139;270;247;;
1862;-25.843;-115.674;-7.683;49.953;350;171;268;251;;
1865;-26.678;-118.137;-7.696;49.551;340;182;265;245;;
1868;-26.003;-117.672;-7.586;49.677;375;164;265;249;;
1872;-28.029;-121.930;-7.665;49.683;356;182;270;252;;
1875;-22.475;-113.130;-7.586;49.677;217;96;272;252;;
1878;-25.466;-118.093;-7.555;49.809;334;141;265;240;;
1882;-26.353;-117.020;-7.396;49.797;347;171;270;249;;
1885;-24.936;-115.616;-7.506;49.671;320;157;268;247;;
1888;-23.385;-113.255;-7.665;49.683;288;123;265;249;;
1892;-26.436;-81.914;-7.647;49.413;419;212;270;249;;
1895;-25.556;-119.664;-7.586;49.677;320;157;272;251;;
1899;-23.921;-112.880;-7.726;49.419;299;146;270;242;;
1902;-26.653;-119.921;-7.696;49.551;309;169;263;242;;
1905;-25.418;-118.760;-7.665;49.683;293;139;270;256;;
1909;-25.981;-116.563;-7.696;49.551;340;169;268;251;;
1912;-25.051;-74.487;-7.475;49.803;444;217;270;253;;
1915;-26.631;-118.804;-7.475;49.803;357;176;268;247;;
1919;-26.422;-117.465;-7.665;49.683;370;176;270;244;;
1922;-25.613;-113.250;-7.488;49.401;391;169;268;253;;
1925;-23.959;-115.086;-7.616;49.545;283;139;275;256;;
1929;-26.817;-116.151;-7.586;49.677;340;185;270;259;;
1932;-23.132;-112.564;-7.488;49.401;304;128;268;253;;
1935;-26.072;-118.120;-7.555;49.809;313;166;270;258;;
1939;-25.025;-117.175;-7.647;49.413;311;157;268;251;;
1942;-25.074;-116.512;-7.555;49.809;320;155;274;258;;
1945;-24.223;-112.913;-7.537;49.539;299;153;272;254;;
1949;-25.005;-116.064;-7.598;49.276;272;148;272;254;;
1952;-26.168;-113.937;-7.488;49.401;372;178;270;254;;
1955;-24.360;-113.804;-7.647;49.413;267;141;268;249;;
1959;-24.201;-86.354;-7.567;49.407;387;182;270;253;;
1962;-25.149;-114.092;-7.567;49.407;292;169;266;245;;
1965;-26.817;-116.151;-7.726;49.419;350;187;270;256;;
1969;-25.705;-114.787;-7.598;49.276;363;173;268;247;;
1972;-15.203;6.378;-7.586;49.677;117;57;272;268;;
1975;-24.961;-79.821;-7.598;49.276;403;192;270;251;;
1979;-23.766;-110.900;-7.677;49.282;311;139;270;249;;
1982;-25.149;-114.092;-7.586;49.677;370;169;272;263;;
1986;-26.514;-119.024;-7.616;49.545;329;171;272;256;;
1989;-27.096;-117.921;-7.616;49.545;354;192;272;256;;
1992;-26.098;-116.348;-7.586;49.677;325;169;272;256;;
1996;-26.817;-119.029;-7.806;49.426;313;176;272;258;;
1999;-24.311;-114.459;-7.726;49.419;281;139;270;256;;
2002;-23.990;-113.326;-7.586;49.677;309;123;272;266;;
2006;-23.736;-112.640;-7.616;49.545;286;128;268;259;;
2009;-24.311;-114.459;-7.475;49.803;263;141;268;263;;
2012;-24.819;-115.828;-7.677;49.282;288;146;272;256;;
2016;-27.096;-117.921;-7.665;49.683;331;182;274;266;;
2019;-17.937;-92.529;-7.616;49.545;89;46;270;256;;
2022;-20.821;-103.094;-7.567;49.407;226;102;272;259;;
2026;-27.282;-118.144;-7.726;49.419;347;187;275;256;;
2029;-23.009;-108.848;-7.549;49.138;288;137;270;254;;
2032;-26.655;-117.029;-7.757;49.288;352;185;270;253;;
2036;-26.562;-115.484;-7.647;49.413;375;182;270;254;;
2039;-26.469;-116.803;-7.677;49.282;366;171;270;263;;
2042;-25.591;-112.162;-7.696;49.551;372;171;272;256;;
2046;-25.566;-113.902;-7.696;49.551;311;166;274;266;;
2049;-25.429;-113.020;-7.634;49.815;324;176;277;270;;
2052;-26.515;-116.142;-7.806;49.426;343;176;272;266;;
2056;-26.167;-116.792;-7.518;49.270;370;173;270;245;;
2059;-21.520;-105.796;-7.567;49.407;226;112;268;259;;
2062;-21.972;-107.814;-7.708;49.150;254;118;270;249;;
2066;-24.847;-114.068;-7.647;49.413;343;141;270;259;;
2069;-25.327;-75.955;-7.647;49.413;419;210;272;259;;
2073;-25.865;-116.779;-7.677;49.282;327;173;270;256;;
2076;-24.779;-113.623;-7.726;49.419;309;169;272;259;;
2079;-25.959;-115.460;-7.726;49.419;377;171;272;256;;
2083;-25.472;-115.212;-7.757;49.288;347;169;270;254;;
2086;-26.098;-116.348;-7.757;49.288;345;169;272;263;;
2089;-11.063;4.049;-7.537;49.539;110;62;270;263;;
2093;-26.236;-117.238;-7.916;49.300;322;169;272;254;;
2096;-24.058;-113.773;-7.708;49.150;302;157;270;254;;
2099;-25.588;-115.000;-7.726;49.419;363;171;274;256;;
2103;-24.448;-115.354;-7.647;49.413;304;139;270;261;;
2106;-25.211;-117.409;-7.586;49.677;265;146;272;263;;
2109;-19.314;-97.887;-7.586;49.677;121;51;268;254;;
2113;-25.956;-118.338;-7.493;50.073;329;166;272;265;;
2116;-24.799;-114.723;-7.696;49.551;361;146;270;266;;
2119;-25.143;-116.960;-7.542;50.211;299;141;274;265;;
2123;-25.651;-83.624;-7.462;50.205;391;196;272;270;;
2126;-22.574;-107.918;-7.285;49.922;251;123;270;261;;
2129;-25.143;-116.960;-7.192;50.319;309;141;272;261;;
2133;-24.888;-116.276;-7.272;50.325;322;139;274;256;;
2136;-24.282;-116.226;-7.382;50.199;299;139;272;261;;
2139;-25.752;-114.133;-7.555;49.809;393;178;270;263;;
2143;-23.506;-117.039;-7.573;50.079;267;105;267;265;;
2146;-26.328;-118.797;-7.382;50.199;338;169;275;269;;
2149;-28.830;-128.038;-7.511;50.343;366;185;272;265;;
2153;-27.423;-121.944;-7.413;50.067;373;182;272;263;;
2156;-24.301;-117.341;-7.652;50.085;322;139;275;267;;
2159;-25.720;-84.007;-7.524;49.941;423;192;268;258;;
2163;-25.466;-118.093;-7.542;50.211;377;144;270;263;;
2166;-25.583;-117.876;-7.573;50.079;311;144;275;267;;
2170;-26.723;-120.370;-7.462;50.205;320;176;275;269;;
2173;-27.843;-121.710;-7.462;50.205;370;187;270;265;;
2176;-24.702;-116.040;-7.590;50.349;283;139;274;269;;
2180;-24.261;-97.547;-7.573;50.079;407;185;274;263;;
2183;-26.185;-120.810;-7.400;50.469;347;166;284;272;;
2186;-20.969;-105.040;-7.607;50.620;194;82;272;265;;
2190;-24.799;-114.723;-7.621;50.217;302;153;274;270;;
2193;5.489;1.219;-7.607;50.620;0;0;272;263;;
2196;-25.131;-110.181;-7.780;50.230;359;178;272;261;;
2200;-24.763;-109.716;-7.670;50.355;274;173;272;269;;
2203;-23.943;-104.514;-7.687;50.626;308;169;286;265;;
2206;-18.032;-86.756;-7.638;50.488;121;59;272;265;;
2210;-22.226;-95.544;-7.749;50.362;359;169;272;265;;
2213;-18.326;-83.353;-7.860;50.236;206;132;275;263;;
2216;-18.663;13.438;-7.988;50.381;109;64;267;265;;
2220;-36.512;-77.982;-8.099;50.255;0;0;265;256;;
2223;5.489;1.219;-8.381;49.740;0;0;265;245;;
2226;19.509;13.974;-9.380;47.151;0;0;263;203;;
2230;5.489;1.219;-10.401;44.727;0;0;246;137;;
2233;5.489;1.219;-11.766;41.713;0;0;196;82;;
2236;0.798;8.921;-3.972;29.684;0;0;811;400;;
2240;5.489;1.219;-3.665;20.969;0;0;0;0;;
2243;5.489;1.219;-3.665;20.969;0;0;0;0;;
2246;5.489;1.219;-9.686;19.921;0;0;839;224;;
2250;5.489;1.219;-8.773;16.810;0;0;919;213;;
2253;5.489;1.219;-3.665;20.969;0;0;0;0;;
2257;5.489;1.219;-2.571;11.802;0;0;652;188;;
2260;5.489;1.219;-3.463;10.262;0;0;900;197;;
2263;5.489;1.219;-3.279;8.867;0;0;930;212;;
2267;5.489;1.219;-3.221;8.226;0;0;818;185;;
2270;5.489;1.219;-0.002;7.066;0;0;999;237;;
2273;5.489;1.219;0.890;6.901;0;0;1072;240;;
2277;28.167;-2.207;-0.145;7.800;443;181;990;245;;
2280;6.651;13.884;-3.665;20.969;413;176;0;0;;
2283;5.489;1.219;-3.088;11.246;0;0;1034;237;;
2287;5.489;1.219;-3.665;20.969;0;0;0;0;;
2290;5.489;1.219;3.192;13.384;0;0;909;263;;
2293;5.489;1.219;-3.665;20.969;0;0;0;0;;
2297;5.489;1.219;-3.665;20.969;0;0;0;0;;
2300;5.489;1.219;-3.665;20.969;0;0;0;0;;
2303;5.489;1.219;10.966;20.226;0;0;656;267;;
2307;5.489;1.219;13.596;21.813;0;0;637;270;;
2310;5.489;1.219;12.982;26.963;0;0;331;192;;
2313;5.489;1.219;-3.665;20.969;0;0;0;0;;
2317;5.489;1.219;-3.665;20.969;0;0;0;0;;
2320;6.904;35.525;-10.809;42.017;64;16;206;80;;
2323;-10.721;22.381;-10.677;43.047;384;192;192;96;;
2327;4.150;24.551;-10.005;44.298;64;16;236;112;;
2330;7.032;44.111;-9.515;45.441;375;221;261;128;;
2333;-70.011;-45.735;-9.127;46.466;0;0;260;144;;
2337;13.473;16.922;-9.221;47.137;214;212;260;160;;
2340;5.489;1.219;-8.904;48.177;0;0;265;178;;
2344;5.489;1.219;-8.606;48.419;0;0;265;176;;
2347;19.113;16.410;-8.235;49.326;20;16;267;204;;
2350;-13.175;4.903;-8.099;50.255;0;0;272;214;;
2354;6.163;20.399;-8.209;50.130;0;0;269;222;;
2357;5.489;1.219;-8.022;50.923;0;0;269;233;;
2360;4.843;14.976;-7.657;51.434;320;192;272;251;;
2364;1.422;12.758;-7.514;51.694;304;144;272;249;;
2367;-7.548;11.907;-7.561;51.833;0;0;272;258;;
2370;-16.541;15.996;-7.323;51.814;0;0;272;268;;
2374;5.489;1.219;-7.545;51.561;0;0;272;253;;
2377;13.166;12.631;-7.355;51.681;0;0;272;251;;
2380;5.489;1.219;-7.466;51.554;0;0;272;251;;
2384;-8.686;11.692;-7.386;51.548;0;0;275;259;;
2387;-11.066;10.792;-7.561;51.156;70;101;272;260;;
2390;-0.787;5.646;-7.386;51.548;0;0;272;254;;
2394;-20.517;-44.124;-7.450;51.282;448;224;274;261;;
2397;-20.522;-46.410;-7.672;51.030;480;224;275;260;;
2400;-29.033;0.051;-7.529;51.289;0;0;275;263;;
2404;-13.882;-63.154;-7.418;51.415;190;96;272;259;;
2407;3.815;12.360;-7.307;51.542;256;144;272;254;;
2410;-22.659;-53.224;-7.370;51.276;453;240;272;258;;
2414;14.441;17.830;-7.259;51.403;0;0;272;265;;
2417;-8.723;0.591;-7.402;51.144;57;39;272;258;;
2420;-21.761;-90.051;-7.402;51.144;366;196;272;260;;
2424;-21.510;-91.966;-7.322;51.137;324;141;272;265;;
2427;-20.790;-90.983;-7.513;51.017;304;134;272;265;;
2431;-11.724;9.913;-7.482;51.150;39;71;272;258;;
2434;-23.272;-65.144;-7.370;51.276;416;233;272;256;;
2437;-14.236;-77.232;-7.339;51.409;137;16;272;253;;
2441;-17.727;-82.169;-7.322;51.137;258;109;272;260;;
2444;-19.154;8.980;-7.561;51.156;0;0;272;258;;
2447;-23.753;-62.351;-7.354;51.005;416;224;272;260;;
2451;5.489;1.219;-7.482;51.150;0;0;272;260;;
2454;-24.472;-66.659;-7.339;51.409;432;224;272;263;;
2457;-2.876;14.170;-7.465;50.878;0;0;272;268;;
2461;-16.165;5.200;-7.385;50.872;0;0;272;262;;
2464;-21.829;-64.330;-7.434;51.011;368;192;272;265;;
2467;-22.865;-63.038;-7.513;51.017;416;214;275;268;;
2471;-22.202;-65.627;-7.513;51.017;384;192;272;258;;
2474;-22.462;-59.669;-7.322;51.137;444;217;274;263;;
2477;-23.787;-61.878;-7.465;50.878;458;249;272;265;;
2481;-23.033;-64.572;-7.434;51.011;416;214;272;265;;
2484;-24.403;-64.988;-7.545;50.885;442;224;272;268;;
2487;-23.479;-64.878;-7.624;50.891;442;214;272;265;;
2491;-22.462;-59.669;-7.243;51.131;455;217;272;260;;
2494;-21.614;9.896;-7.513;51.017;0;0;275;262;;
2497;-23.014;-99.578;-7.513;51.017;361;169;272;262;;
2501;-25.298;-69.554;-7.545;50.885;432;224;274;260;;
2504;-24.094;-62.779;-7.513;51.017;464;224;272;262;;
2507;-19.903;-87.180;-7.465;50.878;244;148;276;262;;
2511;-19.893;-63.595;-7.545;50.885;336;160;274;265;;
2514;-25.955;-72.257;-7.576;50.752;416;224;275;265;;
2518;-22.590;-93.415;-7.576;50.752;352;171;272;265;;
2521;-20.478;-89.905;-7.496;50.746;306;148;274;262;;
2524;-24.603;-99.633;-7.576;50.752;336;201;275;260;;
2528;-21.430;7.118;-7.513;51.017;10;5;272;262;;
2531;-21.931;-95.478;-7.576;50.752;347;164;275;265;;
2534;-22.013;-68.099;-7.417;50.740;384;176;279;270;;
2538;-22.857;-97.705;-7.496;50.746;283;153;272;265;;
2541;-22.619;-71.395;-7.417;50.740;407;176;274;265;;
2544;-23.958;-66.015;-7.559;50.481;419;214;272;267;;
2548;-26.164;-108.339;-7.607;50.620;313;203;274;275;;
2551;-23.154;-69.314;-7.479;50.475;384;192;272;267;;
2554;-23.945;-101.800;-7.496;50.746;294;157;277;265;;
2558;-22.583;-98.674;-7.513;51.017;270;153;272;272;;
2561;-22.421;-99.465;-7.479;50.475;299;157;276;269;;
2564;-19.239;-89.137;-7.528;50.614;256;114;274;265;;
2568;-17.285;5.650;-7.607;50.620;0;0;275;275;;
2571;4.406;12.502;-7.465;50.878;364;144;272;262;;
2574;-23.698;-72.228;-7.545;50.885;432;192;274;267;;
2578;-22.484;-70.659;-7.448;50.607;405;182;272;262;;
2581;-18.754;-96.068;-7.687;50.626;130;70;275;262;;
2584;-23.482;-105.290;-7.417;50.740;357;144;272;267;;
2588;-22.846;-103.080;-7.877;50.507;313;132;286;269;;
2591;-21.943;-99.160;-7.479;50.475;283;139;274;267;;
2594;-20.323;-94.267;-7.607;50.620;261;109;272;270;;
2598;0.342;5.968;-7.545;50.885;121;32;277;267;;
2601;-25.063;-106.972;-7.988;50.381;377;180;284;272;;
2604;-29.075;-83.504;-7.417;50.740;464;240;274;274;;
2608;-22.058;-98.978;-7.559;50.481;277;139;277;272;;
2611;-23.299;-105.050;-7.798;50.500;357;150;275;261;;
2615;-24.582;-106.707;-7.718;50.494;334;173;275;265;;
2618;-21.149;-97.745;-7.670;50.355;276;139;277;265;;
2621;-22.394;-101.116;-7.559;50.481;274;155;272;267;;
2625;-24.445;-105.845;-8.036;50.520;377;173;284;269;;
2628;-14.718;5.248;-7.749;50.362;80;53;274;275;;
2631;-25.408;-109.133;-7.528;50.614;368;182;272;267;;
2635;-21.034;-97.923;-7.718;50.494;281;118;272;265;;
2638;5.489;1.219;-7.590;50.349;0;0;277;267;;
2641;-24.514;-106.276;-7.670;50.355;297;182;272;269;;
2645;-25.620;-82.694;-7.877;50.507;384;201;281;267;;
2648;-25.261;-74.184;-7.798;50.500;398;208;282;272;;
2651;-22.913;-103.511;-7.798;50.500;327;146;272;258;;
2655;1.343;-8.381;-7.687;50.626;44;27;272;254;;
2658;-25.989;-71.751;-7.718;50.494;448;224;281;265;;
2661;-21.879;-67.373;-7.749;50.362;419;208;277;267;;
2665;-10.614;16.738;-7.687;50.626;16;48;275;262;;
2668;-24.741;-108.641;-7.718;50.494;306;173;272;262;;
2671;-22.201;-103.593;-7.607;50.620;283;139;272;265;;
2675;-23.917;-106.199;-7.749;50.362;331;157;272;261;;
2678;-23.917;-106.199;-7.638;50.488;299;162;274;265;;
2681;-22.885;-105.195;-7.829;50.368;288;150;277;261;;
2685;-23.559;-100.292;-7.735;50.765;373;185;272;256;;
2688;-24.719;-107.573;-7.829;50.368;354;171;275;265;;
2691;-23.964;-105.571;-7.877;50.507;331;173;286;265;;
2695;-25.062;-109.745;-7.687;50.626;384;157;272;250;;
2698;-22.904;-106.260;-7.545;50.885;263;132;272;260;;
2702;39.263;-9.679;-7.607;50.620;16;16;270;256;;
2705;-18.097;-87.173;-7.798;50.500;96;51;269;252;;
2708;-22.586;-105.143;-7.607;50.620;274;132;270;252;;
2712;-23.136;-105.872;-7.576;50.752;290;160;272;260;;
2715;-25.131;-110.181;-7.655;50.759;354;171;267;250;;
2718;-24.100;-106.436;-7.576;50.752;283;162;270;254;;
2722;5.489;1.219;-7.576;50.752;0;0;270;258;;
2725;-25.775;-109.591;-7.638;50.488;341;180;270;244;;
2728;-24.788;-108.006;-7.735;50.765;354;173;272;250;;
2732;-22.952;-105.630;-7.607;50.620;297;137;274;253;;
2735;-23.727;-108.735;-7.749;50.362;297;144;265;247;;
2738;-24.006;-107.700;-7.780;50.230;329;169;267;249;;
2742;-25.615;-110.436;-7.655;50.759;354;182;275;254;;
2745;-24.053;-107.067;-7.607;50.620;322;169;272;254;;
2748;-25.477;-109.567;-7.735;50.765;357;171;267;260;;
2752;-23.020;-106.066;-7.766;50.633;336;157;263;247;;
2755;-25.477;-109.567;-7.815;50.771;357;176;263;252;;
2758;-26.769;-113.961;-7.877;50.507;375;182;275;265;;
2762;-24.237;-107.303;-7.576;50.752;274;155;274;242;;
2765;-24.763;-109.716;-7.545;50.885;354;169;267;252;;
2768;-24.305;-107.738;-7.655;50.759;354;164;269;247;;
2772;31.299;-35.499;-7.735;50.765;0;0;262;249;;
2775;-15.862;4.740;-7.766;50.633;34;13;265;242;;
2778;-24.237;-107.303;-7.798;50.500;343;173;269;249;;
2782;-25.200;-110.618;-7.655;50.759;357;176;267;247;;
2785;-26.514;-113.299;11.137;44.201;311;182;370;684;;
2789;-24.489;-107.973;-7.766;50.633;357;173;267;240;;
2792;-25.338;-111.493;-7.846;50.639;318;173;260;250;;
2795;-24.994;-109.309;-7.815;50.771;338;169;267;250;;
2799;-25.661;-109.796;-7.798;50.500;372;180;263;244;;
2802;-24.694;-109.279;-7.846;50.639;293;169;260;254;;
2805;-26.167;-111.119;-7.988;50.381;336;182;262;249;;
2809;-22.837;-105.823;-7.704;50.897;302;141;260;251;;
2812;-25.522;-111.724;-7.718;50.494;363;171;258;243;;
2815;-25.866;-108.318;-7.798;50.500;377;189;269;245;;
2819;-24.210;-109.010;-7.908;50.374;311;144;272;254;;
2822;-24.810;-109.077;-7.925;50.645;341;173;262;244;;
2825;-25.845;-112.830;-7.783;50.904;338;171;262;256;;
2829;-25.200;-110.618;-7.718;50.494;341;176;272;249;;
2832;-24.231;-110.089;-7.798;50.500;285;153;263;240;;
2835;-22.335;-104.463;-7.846;50.639;281;132;262;247;;
2839;-24.947;-109.949;-7.846;50.639;357;169;260;245;;
2842;-25.109;-109.106;-7.846;50.639;378;176;260;245;;
2845;-25.568;-111.079;-7.829;50.368;359;173;265;245;;
2849;-25.730;-110.230;-7.798;50.500;359;176;267;245;;
2852;-25.960;-112.620;-7.846;50.639;359;176;272;244;;
2855;-25.040;-108.672;-7.798;50.500;375;176;263;244;;
2859;-25.293;-109.337;-7.735;50.765;366;173;269;247;;
