# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\AMa49\AMa49_Encodage-categorisation_set2_14_03_22_2024.03.20_15.15.55.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\AMa49\Export_2024-04-11_19-53-54_categorisation.csv
# ExportDate: 11/04/2024 19:53:54
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: AMa49 AMa49
# DateOfBirth: 01/01/1949
# ExamDate: 20/03/2024
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 1.00
# CorrelationLY: 1.00
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
57604;5.954;2.681;-17.437;-10.553;298;164;0;0;;
57607;7.276;0.880;19.390;-14.817;227;128;320;153;;
57611;7.372;-1.789;-179.952;20.330;169;93;274;78;;
57614;24.289;-10.485;-17.437;-10.553;0;0;0;0;;
57618;-17.366;-6.759;-171.678;16.633;336;204;372;85;;
57621;-15.238;-10.281;-174.862;18.458;189;147;324;90;;
57624;-14.004;-13.171;23.639;-29.310;146;100;268;83;;
57628;-12.820;-15.036;-17.437;-10.553;243;135;0;0;;
57631;-14.083;-17.165;-17.437;-10.553;695;276;0;0;;
57634;19.444;-9.592;-17.437;-10.553;277;101;0;0;;
57638;-9.280;-16.549;-17.437;-10.553;403;178;0;0;;
57641;-17.213;-17.737;2.350;-27.804;598;263;139;41;;
57644;14.773;-10.127;-17.437;-10.553;67;80;0;0;;
57648;-14.110;-15.887;1.246;-25.973;244;141;167;71;;
57651;-13.738;-14.230;25.224;-28.887;261;135;242;85;;
57654;24.869;-1.836;-5.664;-23.036;167;137;354;124;;
57658;-17.266;-12.110;-175.230;18.706;453;244;306;103;;
57661;-15.030;-9.178;-4.408;-21.385;316;160;208;73;;
57664;-20.587;-8.376;-17.437;-10.553;444;261;0;0;;
57668;-18.735;-6.022;-17.437;-10.553;320;220;0;0;;
57671;10.225;-1.232;-3.251;-17.235;69;43;258;112;;
57674;24.289;-10.485;-163.782;14.485;0;0;413;126;;
57678;8.551;-0.587;19.688;-18.758;149;69;206;110;;
57681;6.856;-0.234;37.022;-16.352;215;98;240;172;;
57684;7.178;0.451;-1.822;-10.192;208;105;233;83;;
57688;6.988;0.701;9.116;-11.246;247;141;0;0;;
57691;7.123;1.651;19.185;-13.277;256;146;251;142;;
57694;8.195;2.206;-2.823;-7.679;190;132;82;50;;
57698;6.550;2.337;-17.437;-10.553;309;176;0;0;;
57701;7.014;3.053;-1.142;-4.124;295;189;247;128;;
57705;6.581;3.760;-17.437;-10.553;315;205;0;0;;
57708;6.318;3.937;-4.815;-5.218;327;205;112;78;;
57711;6.080;4.478;-5.257;-4.223;343;224;135;96;;
57715;5.968;4.843;-4.806;-3.745;339;231;132;105;;
57718;6.423;5.397;-5.082;-3.542;313;213;155;108;;
57721;5.495;5.951;-4.630;-3.057;359;256;176;119;;
57725;5.516;6.231;-4.511;-2.624;354;256;163;123;;
57728;5.516;6.231;-4.449;-2.451;359;278;151;112;;
57731;5.405;6.607;-2.073;-2.280;359;270;290;142;;
57735;5.308;7.175;-2.276;-1.813;363;290;278;149;;
57738;5.792;7.172;-2.482;-1.251;354;267;283;148;;
57741;5.474;7.554;-2.492;-0.513;357;302;294;160;;
57745;5.233;8.035;-2.097;-0.353;354;302;285;155;;
57748;5.156;7.940;-2.884;-0.947;368;313;272;148;;
57751;5.123;8.422;-1.701;-0.377;365;324;288;153;;
57755;5.068;8.616;-1.701;-0.470;365;326;265;137;;
57758;5.213;8.711;-1.905;0.571;365;324;304;190;;
57761;5.068;8.616;-1.972;0.764;368;345;304;196;;
57765;5.082;8.810;-1.905;0.760;361;336;295;165;;
57768;4.958;9.006;-1.773;1.036;361;340;300;196;;
57771;5.006;8.714;-1.840;1.324;368;352;304;208;;
57775;5.006;8.714;-1.507;1.306;368;352;300;208;;
57778;4.944;8.812;-1.774;1.894;363;345;297;194;;
57781;4.951;8.909;-1.640;1.982;365;338;295;185;;
57785;4.929;8.618;-1.240;1.865;363;352;290;185;;
57788;4.929;8.618;-1.373;1.872;359;330;295;192;;
57792;4.860;8.619;-1.774;1.894;361;341;302;227;;
57795;4.999;8.617;-1.572;2.171;365;354;302;231;;
57798;4.860;8.619;-1.773;2.374;363;349;298;226;;
57802;4.867;8.716;-1.572;2.171;365;349;302;218;;
57805;4.999;8.617;-1.706;2.371;365;354;304;233;;
57808;4.929;8.618;-1.706;2.274;365;350;304;224;;
57812;4.860;8.619;-1.907;2.769;365;347;304;228;;
57815;4.922;8.521;-1.639;2.174;365;361;302;233;;
57818;4.929;8.618;-1.773;2.568;365;354;304;228;;
57822;4.929;8.618;-1.638;2.657;363;352;304;231;;
57825;4.853;8.522;-1.570;2.653;361;343;304;236;;
57828;4.853;8.522;-1.572;2.364;363;348;300;228;;
57832;4.929;8.618;-1.636;2.948;365;354;300;221;;
57835;4.915;8.425;-1.637;2.851;365;361;304;247;;
57838;4.791;8.620;-1.570;2.653;361;352;302;235;;
57842;4.922;8.521;-1.772;2.761;363;358;304;238;;
57845;4.791;8.620;-1.570;2.653;363;352;300;238;;
57848;4.853;8.522;-1.703;3.146;365;358;307;244;;
57852;4.922;8.521;-1.569;2.944;365;361;302;229;;
57855;4.853;8.522;-1.570;2.750;363;361;302;242;;
57858;4.846;8.426;-1.769;3.345;363;350;302;244;;
57862;4.860;8.619;-1.097;3.018;368;350;300;235;;
57865;4.700;8.331;-1.704;2.952;361;352;302;244;;
57868;4.784;8.523;-1.907;2.963;363;354;307;249;;
57872;4.784;8.523;-1.499;3.233;365;361;304;244;;
57875;4.707;8.428;-1.839;2.862;361;350;304;244;;
57878;4.707;8.428;-1.638;2.560;361;346;304;249;;
57882;4.784;8.523;-1.635;3.143;363;361;304;244;;
57885;4.784;8.523;-1.771;3.052;363;361;304;244;;
57889;4.777;8.427;-1.636;3.045;361;343;302;240;;
57892;4.784;8.523;-1.704;2.952;363;361;304;249;;
57895;4.715;8.524;-1.907;2.672;361;361;304;251;;
57899;4.839;8.329;-1.839;2.959;365;355;304;249;;
57902;4.707;8.428;-1.636;3.045;361;356;304;246;;
57905;4.846;8.426;-1.499;3.233;363;361;302;244;;
57909;4.722;8.621;-1.432;3.230;361;352;302;244;;
57912;4.784;8.523;-1.635;3.143;363;361;304;251;;
57915;4.777;8.427;-1.635;3.143;361;359;304;246;;
57919;4.700;8.331;-1.432;3.230;361;357;304;240;;
57922;4.791;8.620;-1.771;2.955;363;358;304;246;;
57925;4.777;8.427;-1.634;3.338;361;352;304;259;;
57929;4.791;8.620;-1.635;3.240;363;358;304;249;;
57932;4.846;8.426;-1.499;3.233;363;361;302;244;;
57935;4.777;8.427;-1.769;3.443;363;357;304;251;;
57939;4.853;8.522;-1.364;3.226;363;363;302;233;;
57942;4.915;8.425;-1.093;3.409;368;365;300;233;;
57945;4.784;8.523;-1.701;3.439;363;359;304;259;;
57949;4.722;8.621;-1.431;3.327;361;354;302;243;;
57952;4.784;8.523;-1.567;3.237;363;345;304;247;;
57955;4.853;8.522;-1.162;3.314;363;361;302;244;;
57959;4.915;8.425;-1.433;3.132;368;361;300;237;;
57962;4.784;8.523;-1.700;3.537;361;343;304;249;;
57965;4.853;8.522;-1.565;3.530;363;355;300;247;;
57969;4.915;8.425;-1.496;3.624;365;361;302;258;;
57972;4.853;8.522;-1.633;3.435;365;361;304;267;;
57976;4.853;8.522;-1.633;3.435;368;361;304;250;;
57979;4.915;8.425;-1.562;3.922;368;363;300;240;;
57982;4.922;8.521;-1.157;3.706;368;361;300;254;;
57986;4.922;8.521;-1.564;3.628;368;358;304;262;;
57989;4.853;8.522;-1.156;3.804;365;361;298;240;;
57992;4.846;8.426;-1.499;3.233;365;361;304;258;;
57996;4.853;8.522;-1.500;3.136;368;363;304;267;;
57999;4.853;8.522;-1.496;3.624;361;348;302;254;;
58002;4.860;8.619;-1.495;3.722;365;358;302;260;;
58006;4.922;8.521;-1.497;3.526;368;361;302;254;;
58009;4.784;8.523;-1.231;3.122;363;354;302;258;;
58012;4.853;8.522;-1.296;3.321;368;363;304;262;;
58016;4.922;8.521;-1.700;3.537;365;363;304;262;;
58019;4.846;8.426;-1.495;3.722;365;365;302;262;;
58022;4.915;8.425;-1.297;3.223;368;365;302;260;;
58026;4.922;8.521;-1.500;3.136;368;363;304;267;;
58029;4.922;8.521;-1.297;3.223;368;361;304;260;;
58032;4.915;8.425;-1.563;3.726;363;363;304;260;;
58036;4.922;8.521;-1.630;3.827;368;361;302;240;;
58039;4.915;8.425;-1.699;3.733;365;363;304;260;;
58042;4.915;8.425;-1.494;3.919;365;363;304;260;;
58046;4.915;8.425;-1.432;3.230;368;365;306;272;;
58049;4.915;8.425;-1.366;3.031;368;365;308;272;;
58052;4.984;8.424;-1.496;3.624;368;365;302;260;;
58056;4.915;8.425;-1.364;3.324;368;363;304;260;;
58059;4.984;8.424;-1.433;3.132;368;365;304;258;;
58063;4.922;8.521;-1.496;3.624;368;361;302;254;;
58066;4.853;8.522;-1.495;3.820;365;359;302;260;;
58069;4.915;8.425;-1.152;4.099;365;363;300;243;;
58073;4.922;8.521;-1.296;3.321;368;363;304;256;;
58076;4.867;8.716;-1.426;3.915;363;341;300;253;;
58079;4.915;8.425;-1.297;3.223;368;361;308;276;;
58083;4.915;8.425;-1.431;3.327;368;368;304;262;;
58086;4.915;8.425;-1.360;3.715;365;363;302;260;;
58089;4.984;8.424;-1.364;3.324;368;368;304;265;;
58093;4.915;8.425;-1.294;3.516;368;363;306;262;;
58096;4.908;8.328;-1.365;3.129;368;368;306;258;;
58099;4.922;8.521;-1.428;3.719;368;363;302;256;;
58103;4.991;8.520;-1.562;3.922;368;361;302;260;;
58106;4.915;8.425;-1.560;4.119;368;368;302;256;;
58109;4.984;8.424;-1.160;3.412;368;363;304;265;;
58113;4.915;8.425;-1.363;3.422;368;365;308;260;;
58116;4.929;8.618;-1.431;3.327;368;363;306;265;;
58119;4.915;8.425;-1.425;4.014;365;359;302;256;;
58123;4.922;8.521;-1.296;3.321;368;361;306;272;;
58126;4.922;8.521;-1.431;3.327;368;361;304;262;;
58129;4.915;8.425;-1.230;3.220;368;365;302;256;;
58133;4.984;8.424;-1.296;3.321;368;368;306;265;;
58136;4.922;8.521;-1.432;3.230;368;361;308;265;;
58139;4.915;8.425;-1.429;3.621;368;368;302;265;;
58143;4.798;8.717;-1.296;3.321;363;361;313;272;;
58146;4.915;8.425;-1.222;3.905;368;365;302;246;;
58150;4.922;8.521;-1.362;3.519;371;363;304;265;;
58153;4.908;8.328;-1.497;3.526;371;368;304;263;;
58156;4.860;8.619;-1.364;3.226;365;361;313;267;;
58160;4.915;8.425;-1.364;3.324;371;365;308;265;;
58163;4.853;8.522;-1.432;3.230;368;365;304;267;;
58166;4.915;8.425;-1.499;3.233;368;363;304;267;;
58170;4.853;8.522;-1.562;3.824;371;363;302;256;;
58173;4.915;8.425;-1.361;3.617;371;368;300;265;;
58176;4.929;8.618;-1.429;3.523;368;363;302;256;;
58180;4.922;8.521;-1.360;3.715;365;363;300;260;;
58183;4.922;8.521;-1.358;3.912;371;368;302;253;;
58186;4.991;8.520;-1.159;3.510;368;365;302;260;;
58190;4.922;8.521;-1.631;3.729;368;363;304;260;;
58193;4.915;8.425;-1.432;3.230;371;368;306;272;;
58196;4.999;8.617;-1.564;3.628;368;365;306;262;;
58200;4.922;8.521;-1.364;3.226;371;365;306;267;;
58203;4.999;8.617;-1.297;3.223;368;363;310;274;;
58206;4.999;8.617;-1.160;3.412;368;361;308;260;;
58210;4.929;8.618;-1.359;3.814;368;363;306;249;;
58213;5.053;8.423;-1.494;3.919;371;368;298;251;;
58216;4.984;8.424;-1.294;3.516;368;368;302;256;;
58220;4.929;8.618;-1.700;3.635;368;363;304;260;;
58223;4.999;8.617;-1.562;3.824;368;363;306;262;;
58226;4.922;8.521;-1.495;3.820;371;365;306;260;;
58230;5.061;8.519;-1.360;3.715;368;365;300;256;;
58233;5.053;8.423;-1.296;3.321;373;365;315;260;;
58237;4.991;8.520;-1.700;3.537;371;368;304;260;;
58240;4.999;8.617;-1.430;3.425;368;363;302;258;;
58243;4.991;8.520;-1.563;3.726;371;368;310;260;;
58247;4.999;8.617;-1.432;3.230;371;365;306;262;;
58250;4.991;8.520;-1.633;3.533;368;365;304;258;;
58253;4.922;8.521;-1.296;3.321;375;365;313;272;;
58257;4.915;8.425;-1.427;3.817;375;368;306;260;;
58260;4.929;8.618;-1.568;3.139;371;361;313;272;;
58263;4.860;8.619;-1.499;3.331;373;365;309;265;;
58267;4.853;8.522;-1.364;3.324;375;368;313;281;;
58270;4.853;8.522;-1.499;3.233;375;368;309;262;;
58273;4.867;8.716;-1.901;4.137;373;363;304;249;;
58277;4.798;8.717;-1.499;3.233;373;363;320;283;;
58280;4.798;8.717;-1.630;3.827;370;363;307;267;;
58283;4.860;8.619;-1.499;3.331;375;368;304;260;;
58287;4.937;8.715;-1.567;3.237;373;361;307;260;;
58290;4.882;8.910;-1.499;3.331;371;361;307;260;;
58293;4.798;8.717;-1.630;3.926;375;365;309;265;;
58297;4.860;8.619;-1.291;3.810;375;368;300;240;;
58300;4.860;8.619;-1.023;3.601;378;368;300;233;;
58303;4.729;8.718;-1.767;3.736;378;365;313;260;;
58307;4.667;8.817;-1.904;3.744;380;365;313;265;;
58310;4.805;8.814;-1.700;3.635;375;361;309;258;;
58313;4.798;8.717;-1.564;3.628;375;365;302;253;;
58317;4.583;8.624;-1.902;3.940;382;368;307;260;;
58320;4.598;8.818;-1.634;3.338;377;363;314;260;;
58324;4.660;8.719;-1.702;3.341;380;365;314;265;;
58327;4.667;8.817;-1.972;3.747;380;363;318;262;;
58330;4.653;8.622;-1.431;3.327;380;368;307;262;;
58334;4.591;8.721;-1.631;3.729;382;368;302;229;;
58337;4.529;8.819;-1.701;3.439;382;365;325;269;;
58340;4.514;8.625;-2.040;3.653;387;368;316;269;;
58344;4.660;8.719;-1.769;3.345;380;363;316;272;;
58347;4.598;8.818;-1.769;3.345;377;363;304;251;;
58350;4.660;8.719;-1.699;3.831;377;363;307;240;;
58354;4.660;8.719;-1.971;3.944;378;365;309;256;;
58357;4.591;8.721;-1.769;3.345;380;363;316;262;;
58360;4.653;8.622;-1.633;3.533;377;368;307;247;;
58364;4.660;8.719;-1.837;3.349;380;365;318;262;;
58367;4.729;8.718;-1.835;3.740;378;363;307;254;;
58370;4.653;8.622;-1.703;3.049;380;368;311;272;;
58374;4.722;8.621;-1.635;3.143;380;365;309;265;;
58377;4.729;8.718;-1.836;3.642;375;365;304;247;;
58380;4.653;8.622;-1.699;3.733;380;368;300;240;;
58384;4.798;8.717;-1.904;3.646;375;368;314;265;;
58387;4.722;8.621;-1.702;3.244;380;368;316;269;;
58390;4.853;8.522;-1.700;3.537;378;368;307;256;;
58394;4.791;8.620;-1.702;3.341;380;365;304;254;;
58397;4.791;8.620;-1.562;3.824;370;365;300;226;;
58400;4.922;8.521;-1.835;3.838;378;365;306;252;;
58404;4.820;9.009;-1.701;3.439;375;363;304;254;;
58407;4.853;8.522;-1.904;3.744;380;368;304;236;;
58410;4.860;8.619;-1.905;3.450;375;365;304;247;;
58414;4.784;8.523;-1.499;3.233;375;365;304;262;;
58417;4.860;8.619;-1.568;3.139;373;365;309;267;;
58421;4.999;8.617;-1.632;3.631;373;365;306;251;;
58424;4.860;8.619;-1.566;3.334;375;365;306;253;;
58427;4.915;8.425;-1.432;3.230;375;368;306;260;;
58431;4.853;8.522;-1.429;3.621;375;363;300;254;;
58434;4.874;8.813;-1.699;3.733;371;363;311;256;;
58437;4.929;8.618;-1.433;3.035;375;371;313;263;;
58441;4.944;8.812;-1.903;3.842;375;365;309;250;;
58444;4.922;8.521;-1.633;3.435;375;368;309;256;;
58447;4.784;8.523;-1.501;3.038;375;368;308;267;;
58451;4.853;8.522;-1.701;3.439;380;368;311;256;;
58454;4.867;8.716;-1.635;3.143;375;363;320;283;;
58457;4.929;8.618;-1.904;3.744;375;365;306;256;;
58461;4.853;8.522;-1.631;3.729;375;368;308;253;;
58464;4.784;8.523;-1.701;3.439;380;368;307;244;;
58467;4.791;8.620;-1.634;3.338;375;365;304;247;;
58471;4.653;8.622;-1.904;3.548;380;368;304;237;;
58474;4.321;8.823;-2.041;3.555;386;365;314;258;;
58477;4.197;9.021;-2.040;3.751;391;361;314;260;;
58481;4.197;9.021;-2.109;3.559;391;375;320;263;;
58484;4.273;9.117;-2.246;3.665;393;372;316;251;;
58487;4.474;9.015;-2.177;3.661;382;361;316;247;;
58491;4.474;9.015;-1.972;3.747;384;363;314;260;;
58494;4.627;9.207;-1.770;3.247;379;366;309;238;;
58497;4.481;9.112;-1.904;3.744;384;366;299;229;;
58501;4.343;9.115;-1.904;3.548;388;373;311;256;;
58504;4.612;9.012;-2.109;3.657;381;366;316;256;;
58508;4.481;9.112;-1.903;3.842;384;368;309;260;;
58511;4.467;8.918;-2.176;4.054;381;361;311;251;;
58514;4.474;9.015;-2.177;3.563;384;364;311;236;;
58518;4.412;9.114;-2.109;3.657;384;368;311;233;;
58521;4.397;8.919;-1.630;3.926;384;361;314;249;;
58524;4.397;8.919;-2.176;4.054;386;368;318;262;;
58528;4.467;8.918;-1.905;3.450;384;366;309;261;;
58531;4.467;8.918;-2.177;3.661;384;365;325;267;;
58534;4.543;9.014;-1.972;3.747;379;361;309;247;;
58538;4.474;9.015;-2.246;3.665;388;380;325;267;;
58541;4.474;9.015;-2.040;3.653;386;364;325;267;;
58544;4.543;9.014;-1.766;3.933;381;361;311;260;;
58548;4.467;8.918;-1.835;3.838;377;361;307;247;;
58551;4.536;8.916;-2.040;3.751;382;366;320;262;;
58554;4.543;9.014;-2.177;3.759;377;366;316;256;;
58558;4.467;8.918;-1.763;4.327;379;364;309;242;;
58561;4.467;8.918;-2.107;4.148;384;363;309;256;;
58564;4.543;9.014;-1.904;3.548;379;366;304;240;;
58568;4.459;8.820;-1.836;3.642;384;368;311;258;;
58571;4.605;8.915;-1.970;4.042;377;361;309;256;;
58574;4.536;8.916;-2.040;3.653;377;364;320;267;;
58578;4.612;9.012;-1.972;3.649;377;361;314;267;;
58581;4.536;8.916;-2.040;3.751;377;363;316;265;;
58584;4.536;8.916;-1.702;3.244;380;361;329;288;;
58588;4.543;9.014;-1.699;3.831;381;375;316;272;;
58591;4.529;8.819;-1.973;3.551;377;361;314;267;;
58595;4.681;9.011;-1.903;3.842;380;358;311;253;;
58598;4.674;8.914;-1.904;3.646;380;361;314;267;;
58601;4.674;8.914;-1.835;3.838;377;361;311;256;;
58605;4.612;9.012;-2.039;4.046;377;364;311;260;;
58608;4.605;8.915;-1.768;3.540;377;361;307;265;;
58611;4.591;8.721;-1.767;3.736;377;365;307;251;;
58615;4.674;8.914;-1.768;3.540;380;364;304;249;;
58618;4.598;8.818;-1.972;3.747;380;365;314;267;;
58621;4.674;8.914;-1.697;4.028;377;361;311;260;;
58625;4.612;9.012;-1.836;3.642;372;356;322;267;;
58628;4.598;8.818;-2.107;4.050;380;363;307;260;;
58631;4.536;8.916;-1.289;4.007;377;364;300;236;;
58635;4.605;8.915;-1.698;3.929;377;363;311;260;;
58638;4.536;8.916;-1.972;3.747;377;361;307;247;;
58641;4.627;9.207;-1.152;4.099;370;349;300;227;;
58645;4.605;8.915;-1.904;3.646;377;358;314;267;;
58648;4.605;8.915;-1.630;3.926;372;361;309;260;;
58651;4.605;8.915;-1.972;3.747;377;364;314;262;;
58655;4.598;8.818;-1.903;3.842;375;361;316;267;;
58658;4.591;8.721;-1.766;3.933;384;368;314;265;;
58661;4.536;8.916;-2.040;3.653;379;363;314;267;;
58665;4.536;8.916;-1.836;3.642;375;361;307;260;;
58668;4.481;9.112;-2.108;3.951;375;354;314;260;;
58671;4.543;9.014;-1.698;3.929;377;361;311;260;;
58675;4.689;9.109;-1.904;3.744;372;354;316;260;;
58678;4.536;8.916;-2.040;3.751;377;361;316;262;;
58682;4.536;8.916;-1.835;3.838;377;361;316;262;;
58685;4.543;9.014;-2.039;4.046;377;358;309;260;;
58688;4.536;8.916;-2.040;3.751;377;361;316;267;Fixation=obj_art_set2_C_04: trial n°9; 
58692;4.598;8.818;-1.698;3.929;377;363;304;236;;
58695;4.481;9.112;-2.040;3.751;371;354;316;262;;
58698;4.591;8.721;-1.970;4.042;382;365;307;260;;
58702;4.627;9.207;-1.558;4.316;366;354;302;253;;
58705;4.529;8.819;-1.562;3.824;379;361;302;251;;
58708;4.529;8.819;-1.902;3.940;377;361;304;260;;
58712;4.459;8.820;-1.970;4.141;377;363;307;256;;
58715;4.467;8.918;-1.835;3.838;375;358;316;267;;
58718;4.598;8.818;-1.903;3.842;377;363;318;267;;
58722;4.543;9.014;-1.972;3.747;370;352;314;267;;
58725;4.529;8.819;-1.835;3.838;377;361;314;267;;
58728;4.467;8.918;-1.697;4.028;375;361;311;260;;
58732;4.536;8.916;-1.835;3.838;377;363;309;260;;
58735;4.481;9.112;-1.285;4.303;368;347;302;238;;
58738;4.536;8.916;-1.767;3.834;375;361;314;267;;
58742;4.598;8.818;-1.698;3.929;377;361;309;256;;
58745;4.543;9.014;-1.835;3.838;377;356;314;267;;
58748;4.536;8.916;-1.695;4.323;373;354;307;240;;
58752;4.529;8.819;-1.562;3.922;375;363;302;250;;
58755;4.598;8.818;-1.834;4.035;377;363;316;262;;
58758;4.529;8.819;-1.425;4.014;377;361;300;234;;
58762;4.591;8.721;-1.767;3.834;377;361;309;265;;
58765;4.467;8.918;-1.564;3.628;375;361;314;262;;
58769;4.536;8.916;-1.834;4.035;375;361;318;260;;
58772;4.536;8.916;-1.768;3.638;375;361;304;253;;
58775;4.550;9.111;-1.701;3.439;368;354;316;267;;
58779;4.598;8.818;-1.767;3.834;370;361;309;267;;
58782;4.612;9.012;-1.767;3.834;370;352;314;267;;
58785;4.598;8.818;-1.420;4.409;370;361;302;240;;
58789;4.557;9.209;-1.903;3.842;370;340;311;256;;
58792;4.605;8.915;-2.038;4.144;375;361;309;260;;
58795;4.627;9.207;-1.904;3.744;370;354;311;262;;
58799;4.536;8.916;-1.698;3.929;366;349;311;265;;
58802;4.598;8.818;-1.971;3.846;370;356;314;265;;
58805;4.627;9.207;-1.903;3.842;361;342;311;256;;
58809;4.681;9.011;-1.492;4.116;366;349;300;238;;
58812;4.667;8.817;-1.566;3.432;370;361;309;260;;
58815;4.543;9.014;-1.837;3.446;373;361;314;265;;
58819;4.536;8.916;-1.631;3.729;377;361;302;260;;
58822;4.598;8.818;-1.702;3.244;375;361;314;269;;
58825;4.543;9.014;-1.562;3.824;366;347;307;260;;
58829;4.467;8.918;-1.767;3.834;365;354;302;242;;
58832;4.612;9.012;-1.697;4.028;364;349;302;258;;
58835;4.598;8.818;-1.630;3.827;370;356;307;260;;
58839;4.681;9.011;-1.835;3.740;364;354;307;262;;
58842;4.681;9.011;-1.970;4.141;366;347;307;256;;
58845;4.543;9.014;-1.836;3.642;364;354;311;265;;
58849;4.667;8.817;-1.762;4.426;368;358;307;242;;
58852;4.529;8.819;-1.902;4.038;370;358;304;260;;
58855;4.536;8.916;-1.835;3.838;373;361;307;256;;
58859;4.674;8.914;-1.970;4.042;375;356;309;256;;
58862;4.667;8.817;-1.835;3.740;368;358;304;260;;
58865;4.598;8.818;-1.768;3.540;375;361;304;249;;
58869;4.689;9.109;-1.563;3.726;361;354;304;260;;
58872;4.667;8.817;-1.699;3.831;375;361;307;256;;
58876;4.598;8.818;-1.631;3.729;370;358;307;267;;
58879;4.598;8.818;-1.563;3.726;370;358;302;265;;
58882;4.667;8.817;-1.702;3.341;368;358;311;265;;
58885;4.667;8.817;-1.698;3.929;368;361;302;243;;
58889;4.681;9.011;-1.767;3.834;361;349;314;265;;
58892;4.674;8.914;-1.904;3.548;366;354;309;267;;
58896;4.812;8.911;-1.767;3.834;365;354;304;256;;
58899;4.674;8.914;-1.904;3.646;363;358;309;267;;
58902;4.736;8.815;-1.562;3.824;372;361;307;256;;
58906;4.667;8.817;-1.563;3.726;372;356;304;242;;
58909;4.674;8.914;-1.359;3.814;368;354;300;238;;
58912;4.667;8.817;-1.904;3.646;372;361;311;267;;
58916;4.751;9.010;-1.767;3.834;361;352;307;256;;
58919;4.743;8.913;-1.835;3.740;363;354;311;260;;
58922;4.660;8.719;-1.695;4.225;372;361;304;240;;
58926;4.736;8.815;-1.901;4.137;368;361;309;260;;
58929;4.736;8.815;-1.497;3.526;368;356;304;252;;
58932;4.729;8.718;-1.833;4.133;370;361;309;260;;
58936;4.798;8.717;-1.768;3.638;365;363;304;262;;
58939;4.736;8.815;-1.836;3.544;365;361;307;265;;
58942;4.812;8.911;-1.836;3.642;365;352;307;265;;
58946;4.798;8.717;-1.972;3.747;368;361;314;267;;
58949;4.867;8.716;-1.627;4.221;365;361;307;246;;
58953;4.736;8.815;-1.495;3.722;368;354;302;252;;
58956;4.805;8.814;-1.631;3.729;370;361;304;260;;
58959;4.736;8.815;-1.767;3.736;368;361;311;267;;
58963;4.751;9.010;-1.904;3.646;363;345;309;267;;
58966;4.805;8.814;-1.697;4.028;363;356;302;252;;
58969;4.798;8.717;-1.767;3.736;365;361;307;262;;
58972;4.791;8.620;-1.904;3.646;368;361;309;265;;
58976;4.911;9.300;-1.904;3.646;363;340;311;267;;
58979;4.743;8.913;-1.631;3.729;363;354;307;267;;
58983;4.729;8.718;-1.430;3.425;370;363;302;242;;
58986;4.729;8.718;-1.425;4.014;363;361;300;226;;
58989;4.874;8.813;-1.697;4.028;365;356;311;260;;
58993;4.667;8.817;-1.972;3.649;368;358;314;267;;
58996;4.751;9.010;-1.970;4.042;361;349;304;256;;
58999;4.743;8.913;-1.767;3.736;363;354;307;256;;
59003;4.743;8.913;-1.629;4.024;368;354;300;243;;
59006;4.681;9.011;-1.700;3.537;361;347;304;254;;
59009;4.743;8.913;-1.563;3.726;365;356;307;260;;
59013;4.736;8.815;-1.833;4.133;363;361;304;260;;
59016;4.667;8.817;-1.698;3.929;361;356;302;229;;
59019;4.743;8.913;-1.835;3.838;363;349;314;265;;
59023;4.674;8.914;-1.902;4.038;363;354;304;256;;
59026;4.736;8.815;-1.564;3.628;361;352;302;258;;
59029;4.736;8.815;-1.700;3.537;372;361;304;258;;
59033;4.605;8.915;-1.495;3.820;370;361;302;260;;
59036;4.667;8.817;-1.835;3.838;378;361;311;253;;
59040;4.674;8.914;-1.766;3.933;363;354;307;258;;
59043;4.736;8.815;-1.697;4.028;363;358;300;260;;
59046;4.743;8.913;-1.495;3.722;363;354;302;251;;
59050;4.743;8.913;-1.904;3.646;368;356;311;272;;
59053;4.736;8.815;-1.765;4.031;363;361;302;260;;
59056;4.736;8.815;-1.768;3.638;368;361;304;256;;
59060;4.736;8.815;-1.836;3.544;363;361;304;254;;
59063;4.736;8.815;-1.904;3.646;363;358;311;265;;
59066;4.612;9.012;-1.768;3.638;361;352;311;267;;
59070;4.798;8.717;-1.970;4.042;363;361;307;256;;
59073;4.729;8.718;-1.633;3.435;363;361;314;267;;
59076;4.743;8.913;-1.494;3.919;361;352;309;258;;
59080;4.689;9.109;-1.768;3.540;361;340;304;267;;
59083;4.689;9.109;-1.697;4.028;361;340;304;249;;
59086;4.660;8.719;-1.904;3.646;372;361;311;262;;
59090;4.812;8.911;-1.703;3.146;368;358;311;267;;
59093;4.751;9.010;-1.025;3.503;361;352;300;231;;
