# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\NGa56\NGa56_Encodage-categorisation_set2_14_03_22_2023.04.12_15.44.29.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\NGa56\Export_2023-07-17_09-00-59_categorisation.csv
# ExportDate: 17/07/2023 09:00:59
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: NGa56 NGa56
# DateOfBirth: 01/01/1956
# ExamDate: 12/04/2023
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 0.96
# CorrelationLY: 0.95
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
270272;7.410;22.552;-7.939;17.193;388;304;352;338;;
270276;7.584;21.860;-8.026;17.107;400;368;352;340;;
270279;8.024;22.367;-8.018;17.196;423;381;350;333;;
270282;-7.259;-5.536;-8.041;16.929;0;0;349;345;;
270286;-7.259;-5.536;-8.034;17.018;0;0;349;342;;
270289;5.898;24.785;-8.113;17.020;320;227;349;342;;
270293;-7.259;-5.536;-8.026;17.107;0;0;347;338;;
270296;6.970;22.345;-8.113;17.020;403;320;352;345;;
270299;8.156;22.372;-8.105;17.109;403;368;347;342;;
270303;8.600;22.584;-8.034;17.018;430;374;345;345;;
270306;-7.259;-5.536;-8.129;16.842;0;0;356;349;;
270309;7.453;22.452;-8.049;16.840;400;320;354;342;;
270313;-7.259;-5.536;-8.041;16.929;0;0;356;340;;
270316;8.961;22.990;-8.026;17.107;423;352;345;338;;
270319;7.671;21.962;-7.962;16.926;404;368;356;342;;
270323;8.382;22.774;-7.954;17.015;393;352;352;338;;
270326;-7.259;-5.536;-7.875;17.013;0;0;352;340;;
270329;8.472;22.875;-7.954;17.015;423;370;350;342;;
270333;8.959;24.287;-7.969;16.837;377;272;352;345;;
270336;-7.259;-5.536;-7.882;16.924;0;0;350;345;;
270339;7.892;22.363;-7.969;16.837;403;368;352;345;;
270343;-7.259;-5.536;-8.034;17.018;0;0;350;340;;
270346;6.160;24.770;-8.034;17.018;320;224;352;342;;
270349;8.511;22.483;-7.977;16.748;419;372;350;349;;
270353;8.113;22.469;-8.121;16.931;407;368;345;342;;
270356;-7.259;-5.536;-8.129;16.842;0;0;347;345;;
270359;-7.259;-5.536;-8.026;17.107;0;0;350;338;;
270363;8.690;22.686;-8.057;16.750;423;370;350;345;;
270366;-7.259;-5.536;-7.962;16.926;0;0;352;342;;
270369;7.541;21.663;-7.962;16.926;404;368;352;342;;
270373;7.673;22.557;-7.969;16.837;390;304;352;345;;
270376;16.239;25.405;-8.049;16.840;539;400;356;347;;
270380;5.636;20.923;-8.057;16.750;384;320;350;345;;
270383;-7.259;-5.536;-7.795;17.011;0;0;354;338;;
270386;5.620;20.129;-8.041;16.929;400;320;347;342;;
270390;4.973;20.115;-7.890;16.835;384;338;352;345;;
270393;8.467;22.579;-7.875;17.013;423;384;354;340;;
270396;-7.259;-5.536;-7.946;17.104;0;0;352;338;;
270400;-7.259;-5.536;-7.962;16.926;0;0;352;340;;
270403;5.396;20.321;-7.969;16.837;416;332;350;345;;
270406;6.072;20.831;-7.882;16.924;388;352;354;340;;
270410;7.763;22.658;-7.890;16.835;398;304;352;345;;
270413;6.838;22.042;-7.890;16.835;388;300;347;345;;
270416;6.026;20.930;-7.708;17.097;384;323;357;336;;
270420;6.417;20.939;-7.810;16.833;404;352;350;347;;
270423;6.926;22.143;-7.795;17.011;381;304;352;338;;
270426;9.222;25.730;-7.731;16.830;352;176;352;345;;
270430;8.819;22.108;-7.818;16.743;416;372;356;354;;
270433;6.809;20.951;-7.731;16.830;409;350;359;347;;
270436;6.118;20.733;-7.890;16.835;406;343;350;342;;
270440;6.463;20.842;-7.795;17.011;388;352;354;340;;
270443;6.378;20.741;-7.787;17.099;390;346;352;345;;
270446;7.282;21.359;-7.803;16.922;409;352;352;342;;
270450;8.159;21.495;-7.636;17.006;420;352;352;336;;
270453;7.015;22.547;-7.818;16.743;381;240;354;345;;
270456;-7.259;-5.536;-7.867;17.102;0;0;352;338;;
270460;6.509;20.745;-7.810;16.833;388;352;352;342;;
270463;6.092;20.241;-7.716;17.008;425;323;354;338;;
270467;5.785;20.330;-7.723;16.919;384;307;357;345;;
270470;6.593;20.846;-7.723;16.919;393;354;352;345;;
270473;8.159;21.495;-7.795;17.011;416;352;354;338;;
270477;6.724;20.850;-7.731;16.830;406;352;359;345;;
270480;5.279;20.022;-7.723;16.919;400;307;352;342;;
270483;5.422;19.730;-7.723;16.919;400;320;354;340;;
270487;6.174;20.342;-7.810;16.833;406;334;348;345;;
270490;7.060;21.549;-7.795;17.011;406;284;356;342;;
270493;7.511;20.883;-7.731;16.830;406;352;365;361;;
270497;5.035;19.720;-7.731;16.830;372;320;354;349;;
270500;6.325;21.134;-7.651;16.828;381;272;361;345;;
270503;7.940;21.387;-7.795;17.011;406;352;352;336;;
270507;-7.259;-5.536;-7.723;16.919;0;0;352;342;;
270510;-7.259;-5.536;-7.787;17.099;0;0;350;338;;
270513;5.537;20.028;-7.708;17.097;390;339;350;338;;
270517;-7.259;-5.536;-7.795;17.011;0;0;348;336;;
270520;5.682;20.824;-7.731;16.830;372;263;357;345;;
270523;4.793;19.418;-7.716;17.008;404;311;346;338;;
270527;5.116;19.820;-7.731;16.830;384;320;352;342;;
270530;7.210;20.676;-7.723;16.919;402;354;345;340;;
270533;-7.259;-5.536;-7.708;17.097;0;0;348;338;;
270537;5.490;20.125;-7.882;16.924;390;320;350;342;;
270540;5.797;20.036;-7.780;17.188;420;320;352;333;;
270543;5.927;20.040;-7.882;16.924;404;330;350;340;;
270547;5.702;20.229;-7.803;16.922;390;332;350;340;;
270550;5.525;20.324;-7.867;17.102;372;311;350;338;;
270554;-7.259;-5.536;-7.723;16.919;0;0;348;342;;
270557;-7.259;-5.536;-7.867;17.102;0;0;354;338;;
270560;6.809;20.951;-7.723;16.919;409;352;348;345;;
270564;6.044;20.338;-7.962;16.926;402;341;343;338;;
270567;5.962;20.237;-7.731;16.830;390;325;357;340;;
270570;-13.727;112.715;-7.795;17.011;249;68;352;342;;
270574;5.749;20.132;-7.882;16.924;400;341;347;342;;
270577;7.413;21.364;-7.795;17.011;406;352;352;340;;
270580;-7.259;-5.536;-7.882;16.924;0;0;346;340;;
270584;8.553;22.095;-7.787;17.099;404;336;352;331;;
270587;6.425;20.644;-7.564;16.915;384;352;347;338;;
270590;6.056;20.045;-7.347;16.641;412;325;345;345;;
270594;6.463;20.842;-7.028;16.633;370;266;350;345;;
270597;7.114;19.808;-6.643;16.445;393;334;336;341;;
270600;6.868;19.507;-6.452;15.815;373;331;336;341;;
270604;10.702;21.134;-6.385;15.634;430;384;336;354;;
270607;7.116;19.052;-6.452;15.815;377;345;339;355;;
270610;7.278;19.252;-6.466;15.636;375;333;336;347;;
270614;7.785;19.572;-6.612;15.818;386;361;336;350;;
270617;-7.259;-5.536;-6.605;15.908;0;0;336;350;;
270620;6.724;19.025;-6.452;15.815;361;333;336;350;;
270624;7.359;19.352;-6.466;15.636;380;356;336;345;;
270627;8.528;20.754;-6.532;15.816;377;327;336;349;;
270630;-7.259;-5.536;-6.365;15.903;0;0;336;348;;
270634;-7.259;-5.536;-6.518;15.995;0;0;336;341;;
270637;7.016;19.233;-6.518;15.995;418;338;336;345;;
270641;7.359;19.352;-6.518;15.995;384;345;336;349;;
270644;-7.259;-5.536;-6.371;15.813;0;0;336;345;;
270647;9.552;20.652;-6.378;15.724;394;384;336;349;;
270651;-7.259;-5.536;-6.466;15.636;0;0;336;345;;
270654;8.585;20.383;-6.385;15.634;380;372;336;345;;
270657;7.016;19.233;-6.291;15.812;372;333;336;347;;
270661;8.165;19.882;-6.371;15.813;384;379;336;343;;
270664;9.334;20.539;-6.392;15.544;389;381;336;345;;
270667;9.467;20.552;-6.438;15.994;394;379;336;341;;
270671;6.901;19.700;-6.371;15.813;359;298;336;347;;
270674;8.813;20.215;-6.438;15.994;398;381;336;340;;
270677;7.342;19.633;-6.298;15.722;384;366;336;349;;
270681;8.644;21.617;-6.291;15.812;371;256;336;349;;
270684;7.703;19.472;-6.298;15.722;379;352;336;352;;
270687;9.334;20.539;-6.525;15.906;405;384;336;350;;
270691;7.673;20.033;-6.473;15.546;378;304;336;350;;
270694;7.757;20.134;-6.218;15.721;375;304;336;352;;
270697;7.147;19.243;-6.298;15.722;388;336;336;345;;
270701;7.216;18.873;-6.298;15.722;410;362;336;349;;
270704;-2.150;22.041;-6.431;16.083;176;218;336;336;;
270707;8.362;19.527;-6.284;15.901;387;368;336;336;;
270711;7.136;18.773;-6.445;15.904;381;334;336;345;;
270714;6.245;17.958;-6.466;15.636;375;336;336;348;;
270717;6.038;17.849;-6.431;16.083;368;311;336;333;;
270721;5.937;17.561;-6.298;15.722;377;318;336;340;;
270724;5.301;17.047;-6.371;15.813;368;314;336;343;;
270727;6.174;18.800;-6.385;15.634;345;224;336;342;;
270731;4.346;16.418;-6.518;15.995;352;299;336;349;;
270734;-0.026;16.502;-6.511;16.085;256;268;336;341;;
270738;4.495;15.961;-6.518;15.995;371;302;336;340;;
270741;2.009;17.595;-6.525;15.906;288;202;336;345;;
270744;8.231;18.323;-6.605;15.908;146;78;336;345;;
270748;5.269;17.326;-6.371;15.813;349;192;336;355;;
270751;-7.259;-5.536;-6.424;16.173;0;0;336;345;;
270754;-56.673;385.045;-6.365;15.903;87;16;336;345;;
270758;-55.648;370.370;-6.365;15.903;0;0;336;350;;
270761;3.057;14.088;-6.371;15.813;356;261;336;343;;
270764;-7.259;-5.536;-6.291;15.812;0;0;336;350;;
270768;-1.451;13.616;-6.497;16.263;254;238;336;347;;
270771;2.479;13.581;-6.371;15.813;338;242;336;347;;
270774;2.556;14.052;-6.365;15.903;343;211;336;349;;
270778;-1.065;15.710;-6.277;15.991;254;160;336;345;;
270781;2.162;13.280;-6.358;15.992;338;243;336;348;;
270784;2.286;13.289;-6.365;15.903;352;247;336;343;;
270788;-7.259;-5.536;-6.452;15.815;0;0;336;354;;
270791;1.663;13.059;-6.744;16.179;338;240;339;348;;
270794;-56.693;386.986;-6.919;16.004;80;16;346;338;;
270798;1.045;13.021;-7.093;15.828;338;240;350;357;;
270801;-7.259;-5.536;-7.166;15.920;0;0;348;347;;
270804;1.167;12.841;-7.253;15.832;359;240;348;352;;
270808;1.043;12.646;-7.086;15.918;341;240;348;349;;
270811;1.167;12.654;-7.020;15.737;343;238;348;341;;
270814;1.045;12.273;-7.020;15.737;341;229;350;350;;
270818;0.922;12.265;-7.079;16.008;338;231;343;352;;
270821;-53.925;346.243;-7.086;15.918;215;16;348;347;;
270825;0.865;11.982;-6.991;16.095;331;224;348;357;;
270828;1.048;12.088;-6.919;16.004;333;224;346;336;;
270831;-57.531;400.046;-6.919;16.004;39;11;343;343;;
270835;0.802;12.071;-6.984;16.185;331;221;343;334;;
270838;1.048;12.088;-6.991;16.095;333;221;348;349;;
270841;-39.908;222.969;-6.999;16.006;0;0;348;343;;
270845;-7.259;-5.536;-6.999;16.006;0;0;346;341;;
270848;0.628;11.595;-6.867;15.644;334;213;348;352;;
270851;-7.259;-5.536;-6.706;15.640;0;0;346;349;;
270855;0.565;11.684;-6.926;15.914;333;211;346;357;;
270858;0.570;11.498;-6.824;16.181;331;208;341;334;;
270861;0.565;11.684;-6.612;15.818;327;205;341;350;;
270865;0.873;11.612;-6.824;16.181;331;211;343;348;;
270868;0.928;11.894;-6.758;16.001;329;201;341;341;;
270871;0.937;11.524;-6.751;16.090;331;208;341;343;;
270875;0.873;11.612;-6.612;15.818;325;205;339;343;;
270878;-7.259;-5.536;-6.831;16.092;0;0;341;355;;
270881;0.641;11.225;-6.838;16.002;334;208;341;348;;
270885;1.002;11.437;-6.824;16.181;327;208;346;352;;
270888;-38.310;213.429;-6.824;16.181;55;16;343;352;;
270891;-7.259;-5.536;-6.904;16.183;0;0;348;345;;
270895;0.609;10.578;-6.890;16.362;327;195;348;350;;
270898;-7.259;-5.536;-6.795;16.538;0;0;341;332;;
270901;-0.031;10.070;-6.868;16.629;320;174;348;349;;
270905;-0.004;9.704;-6.846;16.896;318;176;348;329;;
270908;0.253;9.543;-6.926;16.898;307;171;348;336;;
270912;0.718;9.131;-6.999;16.988;279;153;350;338;;
270915;-54.964;360.356;-6.977;17.254;41;11;355;324;;
270918;-57.884;406.672;-6.969;17.343;0;0;350;315;;
270922;-54.894;357.891;-7.027;17.610;185;18;354;306;;
270925;-1.374;6.585;-7.193;17.526;256;110;359;304;;
270928;-1.032;6.346;-7.228;18.057;222;109;352;290;;
270932;-7.259;-5.536;-7.496;17.712;0;0;361;292;;
270935;-7.259;-5.536;-7.303;17.174;0;0;357;260;;
270938;-7.259;-5.536;-7.297;16.282;0;0;361;233;;
270942;-7.259;-5.536;-7.450;15.385;0;0;352;178;;
270945;-7.259;-5.536;-7.309;14.110;0;0;342;146;;
270948;-7.259;-5.536;-7.259;12.636;0;0;318;112;;
270952;-7.259;-5.536;-7.198;11.238;0;0;293;83;;
270955;-7.259;-5.536;-13.020;10.489;0;0;144;32;;
270958;-7.259;-5.536;-7.188;-0.774;0;0;0;0;;
270962;-7.259;-5.536;-7.188;-0.774;0;0;0;0;;
270965;-7.259;-5.536;-58.078;14.494;0;0;0;0;;
270968;-7.259;-5.536;-24.781;6.312;0;0;478;128;;
270972;-7.259;-5.536;51.687;3.568;0;0;201;148;;
270975;-7.259;-5.536;51.980;0.415;0;0;32;32;;
270978;-7.259;-5.536;-49.130;6.307;0;0;1072;165;;
270982;-7.259;-5.536;77.947;10.854;0;0;0;0;;
270985;-7.259;-5.536;-19.682;1.767;0;0;23;7;;
270988;-7.259;-5.536;-7.188;-0.774;0;0;0;0;;
270992;-7.259;-5.536;-61.090;7.424;0;0;403;115;;
270995;-7.259;-5.536;-59.259;7.010;0;0;608;153;;
270999;-7.259;-5.536;-59.041;7.625;0;0;587;134;;
271002;-58.225;413.361;5.675;11.938;0;0;20;16;;
271005;-7.259;-5.536;-61.455;9.109;0;0;347;146;;
271009;-7.259;-5.536;-67.255;7.438;0;0;423;231;;
271012;-7.259;-5.536;-7.188;-0.774;0;0;0;0;;
271015;-7.259;-5.536;-7.188;-0.774;0;0;0;0;;
271019;-7.259;-5.536;-16.312;6.366;0;0;279;48;;
271022;-7.259;-5.536;-14.780;7.118;0;0;276;71;;
271025;-7.259;-5.536;-7.188;-0.774;0;0;0;0;;
271029;-7.259;-5.536;-11.615;8.909;0;0;146;52;;
271032;-37.039;197.587;-9.435;8.589;800;48;384;99;;
271035;-7.259;-5.536;-11.988;10.269;0;0;147;64;;
271039;-7.259;-5.536;-8.611;10.874;0;0;279;80;;
271042;-7.259;-5.536;-7.931;11.244;0;0;291;87;;
271045;-3.013;93.935;-8.052;11.808;55;16;293;106;;
271049;-7.259;-5.536;-8.531;11.908;0;0;295;106;;
271052;-32.594;183.631;-7.685;12.363;64;16;311;146;;
271055;-7.259;-5.536;-7.812;12.829;0;0;341;173;;
271059;-7.259;-5.536;-7.710;13.105;0;0;340;176;;
271062;-7.259;-5.536;-7.544;14.205;0;0;341;192;;
271065;-7.259;-5.536;-7.763;14.484;0;0;357;212;;
271069;-7.259;-5.536;-7.654;14.846;0;0;361;222;;
271072;-7.259;-5.536;-7.603;15.479;0;0;357;244;;
271075;-58.448;409.230;-7.923;15.487;0;0;364;267;;
271079;-7.259;-5.536;-7.755;15.573;0;0;357;258;;
271082;-7.259;-5.536;-7.726;15.933;0;0;354;274;;
271086;-48.757;277.963;-7.943;16.209;478;48;352;290;;
271089;-7.259;-5.536;-7.703;16.203;0;0;363;304;;
271092;-7.259;-5.536;-7.696;16.292;0;0;355;299;;
271096;-7.259;-5.536;-7.609;16.380;0;0;357;304;;
271099;-7.259;-5.536;-7.586;16.648;0;0;357;317;;
271102;-7.259;-5.536;-7.723;16.919;0;0;354;315;;
271106;-7.259;-5.536;-7.579;16.737;0;0;357;329;;
271109;-50.778;303.293;-7.564;16.915;430;41;361;333;;
271112;-7.259;-5.536;-7.397;16.999;0;0;364;336;;
271116;-7.259;-5.536;-7.317;16.997;0;0;355;336;;
271119;-7.259;-5.536;-7.078;16.991;0;0;355;333;;
271122;-42.670;231.072;-7.173;16.815;659;48;355;340;;
271126;-7.259;-5.536;-7.165;16.904;0;0;364;342;;
271129;-7.259;-5.536;-7.086;16.902;0;0;350;340;;
271132;-7.259;-5.536;-7.093;16.813;0;0;350;340;;
271136;-5.138;4.019;-7.013;16.811;25;7;350;340;;
271139;-54.355;339.181;-7.078;16.991;286;48;350;333;;
271142;-38.541;214.775;-6.934;16.809;0;0;350;342;;
271146;-7.259;-5.536;-7.013;16.811;0;0;350;342;;
271149;-7.259;-5.536;-7.028;16.633;0;0;350;352;;
271152;0.388;4.718;-6.955;16.542;101;39;348;338;;
271156;-7.259;-5.536;-6.948;16.631;0;0;350;345;;
271159;-7.259;-5.536;-6.941;16.720;0;0;350;354;;
271162;-56.381;381.828;-7.028;16.633;96;16;350;347;;
271166;-7.259;-5.536;-7.028;16.633;0;0;350;349;;
271169;-2.103;7.437;-7.035;16.544;240;80;350;347;;
271172;-1.252;7.776;-6.955;16.542;256;92;350;347;;
271176;-7.259;-5.536;-6.963;16.453;0;0;346;345;;
271179;-46.932;262.402;-6.955;16.542;531;48;348;343;;
271183;-54.628;354.194;-6.890;16.362;169;16;355;356;;
271186;-57.816;401.997;-7.035;16.544;39;14;350;349;;
271189;-51.555;305.136;-7.115;16.546;371;48;350;334;;
271193;-0.327;9.956;-6.955;16.542;268;128;350;354;;
271196;-7.259;-5.536;-7.042;16.455;0;0;350;352;;
271199;-52.524;328.923;-7.122;16.457;112;16;359;358;;
271203;-7.259;-5.536;-6.948;16.631;0;0;350;349;;
271206;-0.269;11.072;-7.042;16.455;311;151;350;350;;
271209;-55.353;365.969;-7.042;16.455;151;16;350;343;;
271213;-7.259;-5.536;-7.122;16.457;0;0;359;352;;
271216;-0.230;11.730;-7.042;16.455;304;163;350;352;;
271219;-32.508;183.227;-6.955;16.542;25;7;350;354;;
271223;0.246;12.508;-7.050;16.365;306;176;350;345;;
271226;-58.225;413.361;-7.130;16.367;0;0;355;350;;
271229;0.123;12.502;-7.050;16.365;304;176;350;350;;
271233;0.552;12.807;-7.122;16.457;320;186;355;354;;
271236;-7.259;-5.536;-7.130;16.367;0;0;355;350;;
271239;-7.259;-5.536;-7.115;16.546;0;0;362;354;;
271243;-7.259;-5.536;-7.130;16.367;0;0;357;350;;
271246;1.005;14.061;-7.195;16.548;327;208;364;347;;
271249;1.317;14.170;-7.122;16.457;334;208;352;352;;
271253;1.135;14.257;-7.122;16.457;324;208;350;352;;
271256;-56.923;390.881;-7.042;16.455;57;16;350;347;;
271259;-3.893;19.045;-7.050;16.365;70;57;350;350;;
271263;2.067;15.444;-7.130;16.367;343;240;355;348;;
271266;2.330;15.646;-7.202;16.459;368;242;357;345;;
271270;2.024;15.731;-7.115;16.546;357;240;357;347;;
271273;1.844;15.822;-7.449;16.375;354;240;362;356;;
271276;-7.259;-5.536;-7.282;16.461;0;0;362;341;;
271280;2.322;16.321;-7.377;16.284;366;250;362;352;;
271283;2.267;16.417;-7.369;16.373;362;258;362;354;;
271286;3.319;18.007;-7.377;16.284;359;208;364;361;;
271290;-7.259;-5.536;-7.297;16.282;0;0;357;348;;
271293;4.763;20.013;-7.391;16.105;359;192;364;352;;
271296;-30.659;175.607;-7.464;16.196;0;0;364;357;;
271300;2.915;17.803;-7.304;16.193;368;272;362;357;;
271303;-0.630;17.968;-7.304;16.193;286;259;355;354;;
271306;2.939;18.001;-7.297;16.282;381;288;359;355;;
271310;3.293;18.303;-7.137;16.278;384;288;355;350;;
271313;3.675;18.310;-7.064;16.187;381;291;350;349;;
271316;4.112;18.713;-7.311;16.103;384;300;359;357;;
271320;3.624;18.407;-7.231;16.101;384;293;362;355;;
271323;3.779;18.608;-7.071;16.097;381;295;355;359;;
271326;3.984;18.710;-7.071;16.097;384;302;357;355;;
271330;5.729;19.643;-7.151;16.099;404;332;357;357;;
271333;-7.259;-5.536;-7.151;16.099;0;0;355;357;;
271336;4.190;18.813;-6.999;16.006;377;304;348;352;;
271340;4.112;18.713;-6.984;16.185;370;300;350;357;;
271343;4.162;18.616;-6.947;15.645;400;313;355;350;;
271346;4.084;18.516;-7.093;15.828;379;310;352;352;;
271350;4.162;18.616;-7.079;16.008;400;313;355;357;;
271353;4.732;19.024;-6.940;15.735;406;347;352;357;;
271357;3.829;18.510;-7.093;15.828;377;308;352;352;;
271360;3.879;18.413;-7.086;15.918;395;293;355;357;;
271363;4.426;19.114;-7.086;15.918;388;286;350;357;;
271367;1.160;21.399;-6.881;15.464;286;213;348;357;;
271370;3.802;18.313;-6.940;15.735;398;299;355;354;;
271373;4.084;18.516;-6.874;15.554;395;310;350;356;;
271377;3.981;18.220;-6.881;15.464;398;322;346;347;;
271380;4.112;18.713;-7.006;15.916;400;320;348;338;;
271383;4.135;18.420;-6.999;16.006;381;315;352;357;;
271387;3.957;18.513;-6.780;15.732;390;313;350;354;;
271390;4.007;18.416;-6.919;16.004;384;315;348;352;;
271393;4.190;18.813;-6.860;15.733;397;320;348;357;;
271397;3.675;18.310;-6.919;16.004;382;293;348;352;;
271400;4.034;18.613;-7.079;16.008;381;310;350;357;;
271403;3.879;18.413;-6.991;16.095;377;317;350;352;;
271407;4.034;18.613;-7.231;16.101;403;310;359;355;;
271410;3.574;18.505;-7.159;16.010;397;310;355;355;;
271413;3.548;18.307;-7.224;16.191;384;329;362;355;;
271417;3.319;18.007;-7.304;16.193;384;301;359;357;;
271420;3.395;18.107;-7.217;16.280;381;297;362;350;;
271423;3.141;18.103;-7.471;16.107;381;290;362;355;;
271427;-7.259;-5.536;-7.456;16.286;0;0;364;363;;
271430;4.668;20.212;-7.362;16.463;364;192;362;343;;
271433;-7.259;-5.536;-7.442;16.465;0;0;362;345;;
271437;2.357;16.711;-7.601;16.469;362;276;366;358;;
271440;2.017;16.410;-7.594;16.558;366;265;366;352;;
271444;-3.245;17.519;-7.674;16.560;250;192;366;352;;
271447;1.171;15.028;-7.674;16.560;356;249;363;349;;
271450;-53.514;343.776;-7.803;16.922;0;0;361;338;;
271454;0.124;13.071;-8.041;16.929;329;197;358;340;;
271457;-7.259;-5.536;-8.288;16.847;0;0;354;340;;
271460;-10.446;13.312;-8.588;16.137;34;14;349;313;;
271464;-7.259;-5.536;-9.032;14.696;0;0;342;276;;
271467;-1.938;7.541;-9.499;12.953;218;80;336;242;;
271470;-0.451;6.135;-10.635;9.952;187;62;325;185;;
271474;-2.390;4.237;-14.156;6.803;41;11;183;118;;
271477;-53.165;336.622;-7.188;-0.774;137;16;0;0;;
271480;-7.259;-5.536;-10.989;-3.378;0;0;720;125;;
271484;-7.259;-5.536;-28.438;-4.356;0;0;496;135;;
271487;-7.259;-5.536;-7.188;-0.774;0;0;0;0;;
271490;-7.259;-5.536;-7.188;-0.774;0;0;0;0;;
271494;-7.259;-5.536;-100.796;-40.957;0;0;0;0;;
271497;-7.259;-5.536;-55.109;-7.022;0;0;795;130;;
271500;-7.259;-5.536;-53.233;-7.809;0;0;978;146;;
271504;-53.262;337.815;37.972;-17.013;16;5;281;103;;
271507;-7.259;-5.536;74.263;-7.160;0;0;16;5;;
271510;-7.259;-5.536;38.627;-17.352;0;0;196;83;;
271514;-7.259;-5.536;-49.862;-9.955;0;0;1003;162;;
271517;-7.259;-5.536;-47.572;-9.898;0;0;999;164;;
271520;-7.259;-5.536;29.282;-17.724;0;0;425;112;;
271524;-37.214;207.222;29.033;-17.028;137;16;416;99;;
271527;-7.259;-5.536;-53.132;-7.229;0;0;1033;160;;
271531;-7.259;-5.536;-53.388;-5.497;0;0;797;119;;
271534;-28.588;166.780;-55.457;-3.708;48;13;699;92;;
271537;-7.259;-5.536;-64.217;59.615;0;0;23;16;;
271541;-7.259;-5.536;-57.722;-2.669;0;0;811;147;;
271544;-7.259;-5.536;-55.296;-1.623;0;0;818;162;;
271547;-7.259;-5.536;-34.972;52.342;0;0;0;0;;
271551;-7.259;-5.536;-7.188;-0.774;0;0;0;0;;
271554;-39.903;213.670;46.921;-4.037;718;48;283;110;;
271557;-7.259;-5.536;80.310;2.829;0;0;0;0;;
271561;-7.259;-5.536;-57.634;3.494;0;0;827;158;;
271564;-7.259;-5.536;-7.188;-0.774;0;0;0;0;;
271567;-7.259;-5.536;54.929;-0.281;0;0;578;195;;
271571;-7.259;-5.536;-50.237;4.211;0;0;1069;217;;
271574;-53.691;343.219;65.319;5.963;151;16;541;299;;
271577;-7.259;-5.536;-70.251;7.800;0;0;608;288;;
271581;-7.259;-5.536;-7.188;-0.774;0;0;0;0;;
271584;-7.259;-5.536;-7.188;-0.774;0;0;0;0;;
271587;-7.259;-5.536;-7.188;-0.774;0;0;0;0;;
271591;-7.259;-5.536;-7.188;-0.774;0;0;0;0;;
271594;-7.259;-5.536;-18.072;4.093;0;0;375;138;;
271597;-7.259;-5.536;-12.443;6.769;0;0;167;112;;
271601;-7.259;-5.536;-12.648;7.266;0;0;163;105;;
271604;-3.623;5.588;-12.550;8.442;9;2;160;109;;
271607;-53.905;332.092;-9.079;8.972;286;48;300;137;;
271611;-7.259;-5.536;-8.621;9.639;0;0;313;153;;
271614;-50.857;297.922;-9.075;10.121;355;48;336;176;;
271617;-7.259;-5.536;-8.204;10.870;0;0;336;190;;
271621;-0.421;8.939;-8.168;11.341;247;112;329;190;;
271624;-7.259;-5.536;-8.193;12.090;0;0;359;208;;
271628;-7.259;-5.536;-7.907;12.645;0;0;361;229;;
271631;-7.259;-5.536;-7.871;13.108;0;0;362;235;;
271634;2.992;11.256;-7.755;13.567;0;0;364;237;;
271638;-7.259;-5.536;-7.506;13.655;0;0;362;262;;
271641;3.992;11.371;-7.529;14.388;0;0;364;281;;
271644;-7.259;-5.536;-7.595;14.571;0;0;359;278;;
271648;-58.225;413.361;-7.676;14.573;0;0;362;281;;
271651;-7.259;-5.536;-7.391;15.113;0;0;362;292;;
271654;-56.100;377.348;-7.049;15.377;112;16;355;297;;
271658;1.481;13.328;-7.027;15.647;329;192;355;308;;
271661;-7.259;-5.536;-7.253;15.832;0;0;355;313;;
271664;-54.430;352.951;-7.173;15.830;192;16;355;316;;
271668;1.756;14.286;-7.239;16.011;343;208;350;324;;
271671;1.697;14.378;-7.050;16.365;323;213;350;322;;
271674;2.590;14.804;-6.963;16.453;352;224;350;334;;
271678;2.329;14.600;-6.948;16.631;338;220;350;345;;
271681;-19.054;132.346;-6.861;16.718;0;0;348;352;;
271684;2.475;14.986;-6.854;16.807;343;224;350;345;;
271688;2.196;14.404;-6.708;16.625;341;208;346;342;;
271691;-7.259;-5.536;-6.861;16.718;0;0;350;349;;
271694;-48.363;286.045;-6.708;16.625;0;0;346;345;;
271698;2.669;15.091;-6.781;16.716;341;224;348;342;;
271701;2.418;15.078;-6.701;16.714;331;224;348;345;;
271704;2.726;15.000;-6.701;16.714;336;224;348;342;;
271708;2.669;15.091;-6.694;16.803;350;227;348;342;;
271711;2.669;15.091;-6.621;16.712;339;224;343;342;;
271715;2.851;15.008;-6.694;16.803;336;224;348;345;;
271718;2.932;15.295;-6.694;16.803;347;236;348;345;;
271721;3.253;15.409;-6.534;16.799;361;231;339;345;;
271725;-56.673;385.045;-6.614;16.801;87;16;348;342;;
